tconst,startYear,runtimeMinutes,primaryTitle
tt30836985,1998,24,Arnold  LilaGrand Prix
tt51505909,1998,24,Arnold Betrays IggyHelga and the Nanny
tt87565681,1998,24,Arnolds RoomHelga vs Big Patty
tt27030434,1998,24,Arnolds Thanksgiving
tt27426207,1998,24,Bad Company
tt18188874,1998,24,Bakuha Geemu de Saiaku Deeto
tt54285813,1998,24,Career DayHey Harold
tt23972083,1998,24,Curly SnapsPreTeen Scream
tt83257825,1998,24,Dai Ransen Ninki Kontesuto
tt12706395,1998,24,Deta Saikyou Saigo no Kirifuda
tt38083894,1998,24,Dinner with Darwin
tt28608003,1998,24,Elizacology
tt71594943,1998,24,Flea or DieCatDog Food
tt34391290,1998,24,Flight of the Donnie
tt74407983,1998,24,Flood Warning
tt98653099,1998,24,Geemu Shitennou Tsui ni Ugoku
tt24075108,1998,24,Gekiretsu Batoru Yami no Geemu
tt21892212,1998,24,Gekitotsu Saikyou no Monsutaa
tt68888745,1998,24,Girigiri Shoubu Sasou Moderu
tt75870423,1998,24,Gold Fever
tt11630658,1998,24,Goudatsu Chou Maboroshi no Geki Rea Tokei
tt82646452,1998,24,Grandpas BirthdayRoad Trip
tt18632732,1998,24,Helga Blabs It AllHarold the Butcher
tt98221756,1998,24,Helgas ShowThe Flood
tt18907712,1998,24,Ima Agakareru Yuugi no Himitsu
tt49349863,1998,24,Ima Kecchaku no Toki Kiseki no Yuujou
tt24960425,1998,24,Ippatsu Gyakuten Hakui no Kiki
tt94586661,1998,24,Joseito wo Nerau Dai Yogen no Kiba
tt48475043,1998,24,Kansei Kyuukyoku Geemu Rando
tt53885720,1998,24,Kapumon Kingu Choujou Kessen
tt78690186,1998,24,Kindan Geemu ni Te wo Dasu Na
tt23825935,1998,24,Kowaai Onna Henshin Dekinai
tt13255845,1998,24,Kyouun wo Yobu Teki Fuhai no Shinwa
tt26096470,1998,24,Loss
tt16855890,1998,24,Loss
tt52602365,1998,24,Matadi or Bust
tt70125948,1998,24,Megaframe
tt16527139,1998,24,Naimina Enkiyio
tt21257242,1998,24,NightmareCatDogPig
tt53640225,1998,24,Only Child
tt68129574,1998,24,Parents Day
tt68196877,1998,24,Pippi Doesnt Sell Her House
tt24965815,1998,24,Raibaru Gekitotsu Saidai Pinchi
tt43303941,1998,24,Sakuretsu Yooyoo Kyuukyoku no Higi
tt82875368,1998,24,Semaru Bijin Kyoushi Himitsu no Kamen
tt46103813,1998,24,Temple of Eliza
tt15447627,1998,24,The Nutcracker
tt35457242,1998,24,The Nutcracker
tt36150740,1998,24,Urawaza Dijitaru Petto Soudou
tt49195196,1998,24,Uwasa No Cappumon Shintoujou Daze
tt63296250,1998,24,Vacant Lot
tt86456103,1998,24,Valley Girls
tt19923142,1998,24,Yabure Genkai Shooting
tt78408266,1998,24,Yuujou Densetsu Kara Shinwa e
tt16758551,1998,24,Zettai Zetsumei Atsuki Yuujou Kessen
tt33001888,1998,25,A Bit of Respect
tt65217310,1998,25,A Bit of Respect
tt78270356,1998,25,A Little Bit of Paradise
tt53263987,1998,25,A Little Bit of Paradise
tt32217399,1998,25,A Little Help
tt45755857,1998,25,A Little Help
tt61062604,1998,25,A People Person
tt61787657,1998,25,A People Person
tt99220015,1998,25,A Rainy Night in Sun Hill
tt84260263,1998,25,Asteroid Blues
tt33865782,1998,25,BackUp
tt69844321,1998,25,Bad Feelings
tt76001015,1998,25,Bad Feelings
tt15206823,1998,25,Ballad of Fallen Angels
tt83068517,1998,25,Bang
tt36783285,1998,25,Bang
tt72035345,1998,25,Big Brother
tt30887425,1998,25,Bohemian Rhapsody
tt23200485,1998,25,Brighton Rocks Part 1
tt97717740,1998,25,Brighton Rocks Part 2
tt97761264,1998,25,Cooking
tt57256392,1998,25,Daydream Believer
tt18186206,1998,25,Driving Me Crazy
tt32367674,1998,25,Driving Me Crazy
tt55974067,1998,25,Eien no koku
tt51304241,1998,25,Eikou no shunkan
tt87319149,1998,25,Episode 31
tt21560964,1998,25,Fighting Chance
tt83207132,1998,25,Fighting Chance
tt96459747,1998,25,Forgive and Forget
tt67420670,1998,25,Forgive and Forget
tt47393386,1998,25,Friends in High Places
tt70302621,1998,25,Ganymede Elegy
tt11018314,1998,25,Gateway Shuffle
tt19158094,1998,25,Girl Power
tt96274181,1998,25,Good Faith Part 1
tt71260932,1998,25,Good Faith Part 3
tt85574322,1998,25,Guiding Hand
tt63900936,1998,25,Hard Cash
tt90253074,1998,25,Hard Cash
tt72132771,1998,25,Heavy Metal Queen
tt89471136,1998,25,Hibana
tt34307442,1998,25,Home Movie
tt54341181,1998,25,Honky Tonk Women
tt65118538,1998,25,Honoo no bohyou
tt90237040,1998,25,I Spy with My Hairy Eye
tt81730744,1998,25,Jamming with Edward
tt62532450,1998,25,Jupiter Jazz Part 1
tt66154091,1998,25,Jupiter Jazz Part 2
tt72456351,1998,25,Kessen
tt53228739,1998,25,Kesshi gyou
tt87500389,1998,25,King of the Road
tt54726663,1998,25,King of the Road
tt44938916,1998,25,Kokuhaku
tt30714156,1998,25,Like Family
tt40311823,1998,25,Loves Labours Lost
tt30003078,1998,25,Loving Memory
tt89788182,1998,25,Loving Memory
tt68985466,1998,25,Lucky Find
tt80879529,1998,25,Lucky Find
tt68728485,1998,25,Manhunt
tt24754433,1998,25,Mixed Feelings
tt56355890,1998,25,Money Talks
tt43295540,1998,25,Morticia Joins the Ladies League
tt69150542,1998,25,Morticia Joins the Ladies League
tt58641391,1998,25,Morticia Joins the Ladies League
tt89102499,1998,25,Morticia Joins the Ladies League
tt92805592,1998,25,Morticias Dilemma
tt17388279,1998,25,Morticias Dilemma
tt56140463,1998,25,My Funny Valentine
tt48224126,1998,25,New Neighbors Meet the Addams Family
tt66665942,1998,25,New Neighbors Meet the Addams Family
tt35757118,1998,25,New Neighbors Meet the Addams Family
tt80424367,1998,25,No Doubt About It
tt75208011,1998,25,One Man Two Faces
tt11107849,1998,25,One Small Step
tt84099614,1998,25,One Small Step
tt13166353,1998,25,One Small Step
tt28264643,1998,25,One of Us
tt95825406,1998,25,One of the Gang
tt32134741,1998,25,One of the Gang
tt76099392,1998,25,Opposites
tt27179540,1998,25,Out of Hand
tt28872190,1998,25,Out of Hand
tt42269386,1998,25,Out on a Limb
tt11518082,1998,25,Powder My Nose
tt78688169,1998,25,Puppy Walk
tt97779384,1998,25,Racer
tt35219440,1998,25,Racer
tt76853381,1998,25,Rebel Without a Licence
tt56726115,1998,25,Red Herrings
tt19692044,1998,25,Room to Manoeuvre
tt24527858,1998,25,Sale or Return Part 1
tt66231286,1998,25,Sale or Return Part 2
tt78964621,1998,25,School Play
tt48098698,1998,25,Sennyuu
tt84226277,1998,25,Shattered
tt82103673,1998,25,Shattered
tt68985410,1998,25,Shoku
tt67804262,1998,25,Shoot the Messenger
tt74955865,1998,25,Shoot the Messenger
tt26876510,1998,25,Shourisha
tt59742026,1998,25,Sids RevengeRoller Coaster
tt25667705,1998,25,Soft in the Head
tt24814238,1998,25,Solicitous
tt36287201,1998,25,Speak Like a Child
tt20491687,1998,25,Spray
tt74226003,1998,25,Spray
tt70696399,1998,25,Sprog
tt44817647,1998,25,Square Peg Round Hole
tt15750806,1998,25,Stop
tt78064940,1998,25,Storyboards
tt79322734,1998,25,Stray Dog Strut
tt77662899,1998,25,Sucking Eggs
tt90939669,1998,25,Sudden Death
tt70848066,1998,25,Sudden Death
tt41982022,1998,25,Sympathy for the Devil
tt39470269,1998,25,Tainted Love Part 1
tt31987051,1998,25,Tainted Love Part 2
tt48356186,1998,25,Taking It Easy
tt29046119,1998,25,Target Man
tt38018478,1998,25,Target Man
tt91447527,1998,25,The Better Man
tt37252311,1998,25,The Bus Drivers Prayer
tt43659153,1998,25,The Hare and the Tortoise
tt91141792,1998,25,The Hare and the Tortoise
tt61812298,1998,25,The Parent Trap
tt66641476,1998,25,The Parent Trap
tt96393144,1998,25,The Scent of Compassion
tt96399212,1998,25,The Scent of Compassion
tt62746764,1998,25,The Stork
tt60945148,1998,25,The Whip Hand
tt92531755,1998,25,The Whip Hand
tt60846650,1998,25,Three Cheers
tt88620782,1998,25,Too Little Too Late
tt28530748,1998,25,Toys in the Attic
tt38537463,1998,25,Under the Grill
tt10856103,1998,25,Unlicensed
tt55690183,1998,25,Unlicensed
tt33633076,1998,25,Unwarranted
tt49948529,1998,25,Up for Trouble
tt92211296,1998,25,Vacant Possession
tt40561890,1998,25,Vacant Possession
tt99196314,1998,25,Villain
tt42552121,1998,25,Villain
tt98607918,1998,25,Volcano
tt16712160,1998,25,Wakare
tt60275158,1998,25,Waltz for Venus
tt68767613,1998,25,Wannabe
tt54081070,1998,25,Way Out West
tt98029922,1998,25,What Game Does Blue Want to Learn
tt60103198,1998,25,Without a Prayer
tt21540411,1998,25,Without a Prayer
tt99207280,1998,25,Wrong Place Wrong Time
tt38698767,1998,25,Wrong Place Wrong Time
tt67217726,1998,25,You Pays Your Money
tt33981066,1998,25,Yume no kagaribi
tt77933164,1998,25,Zenyasai
tt87711750,1998,26,A River of Nights Dreaming
tt60808340,1998,26,Clarimonde
tt29696149,1998,26,Culture
tt50207192,1998,26,Culture
tt87697085,1998,26,Footsteps
tt20661613,1998,26,Smoking
tt60511797,1998,26,Smoking
tt31497838,1998,26,The Face of Helene Bournouw
tt62001468,1998,26,The Lighthouse
tt40126647,1998,30,A Tale of Two Pants Part 1
tt58597866,1998,30,All Singing All Dancing
tt84729553,1998,30,An Officer and a Gentleman
tt39147929,1998,30,An Older Woman
tt18914449,1998,30,An Older Woman
tt36277622,1998,30,And Justice for Some
tt54477249,1998,30,Bart Carny
tt35866285,1998,30,Boy Was My Face Red
tt18661617,1998,30,Brainie the PooMelancholy Brain
tt99333654,1998,30,Brainie the PooMelancholy Brain
tt31723838,1998,30,Brainwashed Part 1  Brain Brain Go Away
tt42123033,1998,30,Brainwashed Part 2  I Am Not a Hat
tt83134804,1998,30,Buddy Hackett
tt71704435,1998,30,Bye Bye Birdie
tt72369127,1998,30,Das Bus
tt80134131,1998,30,Dead Dog Talking
tt14338064,1998,30,Dial M for Martin
tt72294445,1998,30,Disney World
tt78427452,1998,30,Dohin in the Wind
tt71944316,1998,30,Dumbbell Indemnity
tt35607330,1998,30,Fear Strikes Up a Conversation
tt29786486,1998,30,Feet of Clay
tt25749325,1998,30,Finger Lickin Flu
tt80808948,1998,30,First Do No Harm
tt86822406,1998,30,Five Easy Pieces of Libby
tt42907108,1998,30,Girly Edition
tt72485829,1998,30,Gobble the Wonder Turkey Saves the Day
tt57494973,1998,30,Goin to the Chapel
tt67130962,1998,30,Gone with the Wind
tt58600340,1998,30,Hercules and the King for a Day
tt57320312,1998,30,Homer Simpson in Kidney Trouble
tt13889105,1998,30,How to Bury a Millionaire
tt80549776,1998,30,It Happened One Night
tt35254054,1998,30,Its a Mad Mad Mad Mad Season Opener
tt55211188,1998,30,King of the Hill
tt51398428,1998,30,Lard of the Dance
tt95825281,1998,30,Lisa Gets an A
tt31447928,1998,30,Lisa the Simpson
tt17518819,1998,30,Little Big Kraft
tt84180627,1998,30,Local Hero
tt71566134,1998,30,Lost Our Lisa
tt30767362,1998,30,Lost in Space Part 1
tt67452868,1998,30,Lost in Space Part 2
tt21164069,1998,30,Mayored to the Mob
tt37798605,1998,30,Monkey Business
tt42534964,1998,30,Movin on Up
tt57902358,1998,30,Nobody Nose Libby Like Sabrina Nose Libby
tt79043317,1998,30,Not Without My Nanny
tt46715333,1998,30,NotSoGreat Scott
tt55032716,1998,30,Pain in the Class
tt58418143,1998,30,Pancake Madness
tt34475040,1998,30,Paradise Lost Part 1
tt34038824,1998,30,Paradise Lost Part 1
tt69954830,1998,30,Phoney Business
tt62577428,1998,30,Ploys for Tots
tt93676857,1998,30,Quest for Fire
tt19659022,1998,30,Quiz Show
tt24818324,1998,30,Sabrina and the Beast
tt42812021,1998,30,Simpson Tide
tt58658849,1998,30,Single White Male
tt30229372,1998,30,Survival Part 1
tt81087775,1998,30,Survival Part 2
tt33237007,1998,30,Survival Part 3
tt69834836,1998,30,Sweet Dreams
tt68615670,1998,30,The Band Episode
tt43637319,1998,30,The Deer Hunter
tt69497829,1998,30,The Equalizer
tt81324151,1998,30,The Half Monty
tt98038300,1998,30,The Island of the Gods Part 1
tt13391331,1998,30,The Island of the Gods Part 2
tt64077292,1998,30,The Island of the Gods Part 3
tt92205912,1998,30,The Joy of Sect
tt85013272,1998,30,The Kidneys All Right
tt73929797,1998,30,The Lady or the Tiger
tt16662847,1998,30,The Last Temptation of Krust
tt74136080,1998,30,The Life of the Party
tt62003573,1998,30,The Paul Bearer
tt69056516,1998,30,The Pom Pom Incident
tt70959304,1998,30,The Proposal
tt10075415,1998,30,The RideAlong
tt16664262,1998,30,The Son Also Mooches
tt35532687,1998,30,The Trouble with Trillions
tt45293170,1998,30,The Understudy
tt19646004,1998,30,The Wizard of Evergreen Terrace
tt35301937,1998,30,The Zoo Story
tt45308789,1998,30,Theres Something About Heidi
tt83436923,1998,30,This Little Wiggy
tt63702208,1998,30,Three Men and a Little Lady
tt41133315,1998,30,Too Old or Too Nosy
tt27545482,1998,30,Trash of the Titans
tt62170431,1998,30,Treehouse of Horror IX
tt13228878,1998,30,Veronicas Blackout
tt81478212,1998,30,Veronicas Silent Partner
tt72606814,1998,30,Waiting for the Telegram
tt87823651,1998,30,Were in the Money
tt13911851,1998,30,When Teens Collide
tt40107780,1998,30,When You Dish Upon a Star
tt91482764,1998,30,Where Every Bloke Knows Your Name
tt73295621,1998,30,You Bet Your Family
tt93299132,1998,36,Episode 16409
tt58503050,1998,36,Episode 16409
tt13841681,1998,4,Fetch
tt31965344,1998,20,The Take No Prisoners Syndrome
tt27163760,1998,26,The Secret of Moon Castle
tt66733575,1998,29,Four Men in a Car
tt21510127,1998,29,Pardon
tt48753767,1998,30,An Old Flame
tt46934671,1998,30,The Bypass
tt65462763,1998,30,The New Neighbours
tt23360567,1998,30,The Old Folks Party
tt66796627,1998,40,Alice and the Mystery of the Third Planet
tt32927430,1998,41,Beauty and the Beast A Tale of the Crimson Flower
tt49966850,1998,41,Beauty and the Beast A Tale of the Crimson Flower
tt92915441,1998,41,De Cock en de moord op de buurman
tt49599158,1998,41,Destruction
tt12290716,1998,41,Gary in Love
tt67352553,1998,41,If You Could Read My Mind
tt39156236,1998,41,Infection
tt39890291,1998,41,Pandoras Box
tt78685334,1998,41,The Devil You Know
tt62175242,1998,41,The Joining
tt16207979,1998,41,The Prince and the Swan
tt72313150,1998,41,Through the Looking Glass
tt75882335,1998,41,Wrath of Achilles
tt41564160,1998,42,Diabolique
tt21343164,1998,42,Doggonit
tt51440355,1998,42,Drop Zone
tt59314260,1998,42,Full Throttle
tt34098248,1998,42,Heads or Tales
tt59147923,1998,42,Honey Im Dreaming But Am I
tt96367676,1998,42,Honey Im Streakin
tt49157402,1998,42,Honey Im in the Mood for Love
tt24912657,1998,42,Honey Meet the Barbarians
tt61339966,1998,42,Honey You Drained My Brain
tt91976684,1998,42,Honey Youre So Transparent
tt64713017,1998,42,Honey the Bear Is Bad News
tt69735576,1998,42,Hot Summer Night
tt77670589,1998,42,Live Free or Die
tt84231465,1998,42,Night of the Dolphin
tt60432185,1998,42,Quarantine
tt39259931,1998,42,Sandovals Run
tt78543271,1998,42,Thank You for Not Morphing
tt57025517,1998,42,The Scarecrow Returns
tt71392016,1998,42,The Secret of Strandhill
tt85528551,1998,42,The Swimmer
tt28747687,1998,42,The Truth Is Out There and It Hurts
tt64754882,1998,43,A Candidate for Murder
tt29749520,1998,43,A Little Knowledge
tt25591153,1998,43,A Little Knowledge
tt62762940,1998,43,A New Leaf Part 1
tt63788314,1998,43,A New Leaf Part 2
tt69316324,1998,43,A Stitch in Time
tt92544653,1998,43,Amazing Grace
tt64714762,1998,43,Antidote
tt99860543,1998,43,Apocalypse Maybe
tt67925871,1998,43,Atavus
tt42033228,1998,43,Bad Moon Rising
tt90580574,1998,43,Bad to the Bone
tt71268497,1998,43,Big Brothers Secret
tt30685843,1998,43,Blowing the Whistle
tt68324878,1998,43,Book of the Dead
tt10514239,1998,43,Boom
tt87181667,1998,43,Boom
tt60610833,1998,43,Boyfriend
tt85555711,1998,43,Burn Out
tt88960603,1998,43,Burn Out
tt71075839,1998,43,Chantal LaMorande
tt76793081,1998,43,Chop Shop
tt94544930,1998,43,Chrome II
tt29284117,1998,43,Class Strike
tt69231395,1998,43,Class Strike
tt40609083,1998,43,Come Again
tt99278403,1998,43,Company Town
tt94722884,1998,43,Company Town
tt34525581,1998,43,Countdown to Murder
tt56788594,1998,43,De Cock en de moord in het donker
tt87762013,1998,43,Dead Men Talk
tt66874016,1998,43,Devil in Disguise
tt42942858,1998,43,Dimensions
tt15863080,1998,43,Diminished Responsibility
tt87850552,1998,43,Do You Believe in Magic
tt59469688,1998,43,Dont You Be My Valentine
tt23047519,1998,43,Double Vision
tt76255128,1998,43,Dump the Creep
tt78849118,1998,43,Dwayne Douglas Smith
tt72506548,1998,43,Edmund Kritch
tt24637359,1998,43,Elizabeth The Reluctant Monarch
tt86653558,1998,43,Epiphany
tt83716340,1998,43,Fear City
tt92057958,1998,43,First of Its Kind
tt45403293,1998,43,Fissures
tt47250527,1998,43,Forget Me Not
tt24483670,1998,43,From Honey with Love
tt24174140,1998,43,Game Set and Match
tt50127505,1998,43,Game Set and Match
tt28933006,1998,43,Gay Avec
tt26096960,1998,43,Gone Fishin
tt46922176,1998,43,Great Expectations
tt75362779,1998,43,Hitchhiker
tt84482968,1998,43,Homecoming
tt84540811,1998,43,Honey Im Rooting for the Home Team
tt48284553,1998,43,Honey Im the Sorcerers Apprentice
tt76924360,1998,43,Honey Its No Fun Being an Illegal Alien
tt14685977,1998,43,Honey Its Quarkzilla
tt38312337,1998,43,Honey Ive Joined the Big Top
tt98042172,1998,43,Honey Shes Like a Fish Out of Water
tt11355705,1998,43,Honey Were Past Tense
tt45692144,1998,43,Honey Were Young at Heart
tt23308694,1998,43,Honey the Bunny Bit It
tt38980918,1998,43,House of Soul
tt73462568,1998,43,Hunted
tt92738139,1998,43,Inside Out
tt57306502,1998,43,Into the Shop
tt14799959,1998,43,Isabel
tt42482635,1998,43,It Came from Out of the Sky
tt79215555,1998,43,Jane Doe Part 1
tt85404684,1998,43,Knight Life
tt38331422,1998,43,Last Impressions
tt53001718,1998,43,Law  Order
tt89827193,1998,43,Let the Dead
tt57175268,1998,43,Lethal Wizards
tt13805312,1998,43,Lost Shipment
tt91649647,1998,43,Lost Shipment
tt77573444,1998,43,Lucky in Love
tt53232292,1998,43,Manimal
tt44554262,1998,43,Mix n Match
tt70167735,1998,43,Mocha Fudge
tt37719722,1998,43,Moonscape
tt72372399,1998,43,Nightwoman
tt28933028,1998,43,Not in My Backyard
tt21452170,1998,43,Nuggets
tt51891242,1998,43,Nuggets
tt93874812,1998,43,Old Bones
tt70122404,1998,43,Old Dog Old Tricks
tt85537465,1998,43,Old Habits
tt57622706,1998,43,Power Play
tt90203159,1998,43,Raid on Osirak
tt91618389,1998,43,Raid on Osirak
tt36741816,1998,43,Red Sonja
tt55409046,1998,43,Redemption
tt42223776,1998,43,Romeo Is Bleeding
tt41302049,1998,43,Run for the Money
tt85967639,1998,43,SOD
tt73738819,1998,43,SOD
tt36879552,1998,43,Shadow Play
tt93615156,1998,43,Shadows of Death
tt87703694,1998,43,Six Hundred Clear a Week
tt63070415,1998,43,Skel in a Cell
tt85966458,1998,43,Sleepers
tt39556552,1998,43,Smoke and Mirrors
tt16076520,1998,43,Soft Target
tt12778888,1998,43,Soft Target
tt16499547,1998,43,Soldiers of Misfortune
tt72763071,1998,43,Solo Flight
tt26393872,1998,43,Solo Flight
tt48736715,1998,43,Songbird Part 2
tt79527910,1998,43,Stand Down
tt18976458,1998,43,Stand Down
tt41578791,1998,43,Stranger Lover Friend
tt90693305,1998,43,The Art of Murder
tt95208323,1998,43,The Black Knight
tt23275205,1998,43,The Cavern
tt45342096,1998,43,The Child
tt99708338,1998,43,The Crystal Arrow
tt75155480,1998,43,The Cutting Edge
tt13838788,1998,43,The Labyrinth
tt11897011,1998,43,The Life You Save
tt90049095,1998,43,The Long Road to Nowhere
tt36116125,1998,43,The Maya Connection
tt92615593,1998,43,The Peoples Choice
tt44148487,1998,43,The Red Baron
tt23603567,1998,43,The Red Baron
tt47308131,1998,43,The Sleepers
tt13572594,1998,43,The Taming
tt94946627,1998,43,The Ultraweb
tt18418633,1998,43,Trials and Tribulations
tt26392140,1998,43,Trials and Tribulations
tt72622305,1998,43,Trust
tt20120410,1998,43,Trust
tt53553713,1998,43,Vertigo
tt33095078,1998,43,Vertigo
tt64873417,1998,43,Violet Inviolate
tt78609201,1998,43,Watery Grave
tt25064702,1998,43,We Are Not Alone
tt51681770,1998,43,We Are Not Alone
tt19815044,1998,43,Wild Wild West
tt63021126,1998,43,Wild Wild West
tt70333477,1998,43,Willy Santayana
tt41181403,1998,43,You Are Too Beautiful
tt16392618,1998,44,A View from the Gallery
tt79282385,1998,44,And All My Dreams Torn Asunder
tt80120739,1998,44,Armies of the Night
tt92415857,1998,44,As Fast as You Can
tt21206066,1998,44,Beauty Contest
tt36662841,1998,44,Becoming Part 2
tt50554378,1998,44,Becoming Part 2
tt59430015,1998,44,Behind Closed Doors
tt29607935,1998,44,Behind Closed Doors
tt75972399,1998,44,Bloody Kids
tt98990287,1998,44,Cinnamon Buns
tt35502339,1998,44,Constant Craving
tt59312333,1998,44,Crossroads
tt98461997,1998,44,Cry Wolf
tt55889070,1998,44,Darkness Falls
tt81752531,1998,44,De Cock en de moord op het beest
tt35369317,1998,44,Dead Man Sleeping
tt60019542,1998,44,Decisions
tt51525584,1998,44,Delivery
tt29132203,1998,44,Die for Me
tt19173991,1998,44,Double Play
tt91678797,1998,44,Double Play
tt26889754,1998,44,Dream Lover
tt23755124,1998,44,Episode 11
tt56519656,1998,44,Episode 11
tt93213385,1998,44,Exposing Johnson
tt61726746,1998,44,Fallen Angel
tt43311788,1998,44,Father to Son
tt63016876,1998,44,Fisticuffs
tt64014556,1998,44,For Old Times Sake
tt61949183,1998,44,Full Moon Rising
tt46884343,1998,44,Glyphic
tt80773980,1998,44,Hell Hath No Fury
tt77260132,1998,44,Honour Amongst Thieves
tt18696243,1998,44,Honour Amongst Thieves
tt28145544,1998,44,How the Ghosts Stole Christmas
tt85331347,1998,44,Hurricane
tt18442110,1998,44,If the Shoe Fits
tt49990370,1998,44,Irish Jug
tt19644607,1998,44,Josh
tt72558041,1998,44,La Belle Dame Sans Merci
tt64647534,1998,44,Light of Day
tt48982876,1998,44,Lithia
tt47515639,1998,44,Locked Up and Tied Down
tt11096911,1998,44,Metamorphosis
tt46593100,1998,44,Nightmare
tt12439718,1998,44,Nightmare
tt22872953,1998,44,Not Fade Away
tt90887131,1998,44,Objects in Motion
tt50994527,1998,44,One for the Social Workers
tt12455805,1998,44,Out of Sight
tt21867237,1998,44,Performance
tt73961133,1998,44,Pilot
tt61496507,1998,44,Ramone PI
tt91828564,1998,44,Research Alpha
tt24376733,1998,44,Rite of Passage
tt81868102,1998,44,Sarcophagus
tt99786658,1998,44,Secrets Part 2
tt64146588,1998,44,Seduction
tt14488939,1998,44,Sheeps Clothing
tt80925371,1998,44,Somebody to Love
tt52516745,1998,44,Stolen Hearts
tt74490792,1998,44,Switch Back
tt36088037,1998,44,Sympathy for the Devil
tt64617926,1998,44,Tears on My Willow
tt39409001,1998,44,The Covenant
tt72721051,1998,44,The Enlightened One
tt52170586,1998,44,The Gingerbread Man
tt79821444,1998,44,The Girl Who Was Plugged In
tt50722895,1998,44,The Human Vessel
tt52426684,1998,44,The Internment
tt34675597,1998,44,The Last Good Knight
tt63079743,1998,44,The Light
tt24738866,1998,44,The Light
tt49721522,1998,44,The Long Haul
tt56091568,1998,44,The Long Haul
tt83512875,1998,44,The Prodigy
tt63051149,1998,44,The Quill Is Mightier
tt88939906,1998,44,The Winner
tt93292458,1998,44,They Treat Horses Dont They
tt88110281,1998,44,Untouchable
tt64035188,1998,44,Vanishing Act
tt40225172,1998,44,War Games
tt70881448,1998,44,Youre Under a Rasta
tt14002663,1998,45,A Hole in the Heart
tt13005269,1998,45,Absolution
tt68905602,1998,45,All the Worlds a Stage
tt17702992,1998,45,Bang Bang Youre Dead
tt91697847,1998,45,Behind the Music
tt53994592,1998,45,Black Box
tt65559014,1998,45,Body and Soul
tt67184690,1998,45,Changes
tt56953324,1998,45,Cold Reality
tt61139825,1998,45,Comings  Goings
tt45240955,1998,45,Cop in a Bottle
tt15992403,1998,45,Criminal Nature
tt43975713,1998,45,Danny Boy
tt86188879,1998,45,De Cock en de enge moord
tt11426641,1998,45,De Cock en de moord op de priester
tt37379233,1998,45,Dead Again and Again
tt77292166,1998,45,Do You Believe in Magic
tt17740049,1998,45,Dont Kill the Messenger
tt68653019,1998,45,Drive
tt74909668,1998,45,Drunk Like Me
tt96577818,1998,45,Emancipation
tt72559820,1998,45,Escorting Disaster
tt10709388,1998,45,Family Practice
