tconst,startYear,runtimeMinutes,primaryTitle
tt71987067,1958,30,A Bell for Santo Domingo
tt53166291,1958,30,A Bell for Santo Domingo
tt31406705,1958,30,A Bullet for Bridget
tt93651742,1958,30,A Bullet for Bridget
tt49012649,1958,30,A Bullet for Bridget
tt37575423,1958,30,A Bullet for Bridget
tt12564781,1958,30,A Cruise for Harriet
tt20064567,1958,30,A Cruise for Harriet
tt69788478,1958,30,A Cruise for Harriet
tt54114896,1958,30,A Cruise for Harriet
tt10613461,1958,30,A Cruise for Harriet
tt48183212,1958,30,A Cup of Black Coffee
tt11382330,1958,30,A Cup of Black Coffee
tt25217784,1958,30,A Cup of Black Coffee
tt36342374,1958,30,A Friend in Need
tt31790475,1958,30,A Friend in Need
tt88497546,1958,30,A Friend in Need
tt12785877,1958,30,A Girl Named Sam
tt55582539,1958,30,A Girl Named Sam
tt33950038,1958,30,A Girl Named Sam
tt56635272,1958,30,A Girl Named Sam
tt54441199,1958,30,A Girl Named Sam
tt77716485,1958,30,A Grave for Jim Bowie
tt74806559,1958,30,A Grave for Jim Bowie
tt75868060,1958,30,A Grave for Jim Bowie
tt77054722,1958,30,A Grave for Jim Bowie
tt70948079,1958,30,A Locket for Linda
tt10695382,1958,30,A Locket for Linda
tt41962072,1958,30,A Locket for Linda
tt46656354,1958,30,A Matter of Honor
tt33084171,1958,30,A Matter of Pride
tt63281068,1958,30,A Matter of Pride
tt84815608,1958,30,A Matter of Pride
tt96290623,1958,30,A Medal for Margaret
tt40794383,1958,30,A Medal for Margaret
tt29899186,1958,30,A Medal for Margaret
tt34998199,1958,30,A Night in Tennessee
tt29554516,1958,30,A Night in Tennessee
tt20529747,1958,30,A Night in Tennessee
tt72166400,1958,30,A Night in Tennessee
tt81934256,1958,30,A Noose Fits Anybody
tt78736541,1958,30,A Noose Fits Anybody
tt61299548,1958,30,A Pressing Engagement
tt13476004,1958,30,A Pressing Engagement
tt15903312,1958,30,A Pressing Engagement
tt88792676,1958,30,A Pressing Engagement
tt67312569,1958,30,A Sister for Kelly
tt20876077,1958,30,A Sister for Kelly
tt27623514,1958,30,A Sister for Kelly
tt59432762,1958,30,A Stone for Benny French
tt72754395,1958,30,A Stone for Benny French
tt28934585,1958,30,A Stone for Benny French
tt38730270,1958,30,A Surprise for Clara
tt50414104,1958,30,A Surprise for Clara
tt99508222,1958,30,A Surprise for Clara
tt21353227,1958,30,A Surprise for Clara
tt76659410,1958,30,A Threat of Violence
tt94614876,1958,30,A Threat of Violence
tt90213087,1958,30,A Threat of Violence
tt29933971,1958,30,A Time of the Year
tt71863999,1958,30,A Time of the Year
tt81994007,1958,30,A Time of the Year
tt32146629,1958,30,A Tree for Planting
tt47442179,1958,30,A Tree for Planting
tt49959182,1958,30,A Tree for Planting
tt66406644,1958,30,A Very Merry Christmas
tt11004110,1958,30,A Very Merry Christmas
tt91496823,1958,30,A Very Merry Christmas
tt43346318,1958,30,A Very Merry Christmas
tt78624819,1958,30,Academy Awards
tt98667765,1958,30,Academy Awards
tt85006360,1958,30,Academy Awards
tt94756481,1958,30,Academy Awards
tt23894823,1958,30,Accusation
tt11972358,1958,30,Accusation
tt51510130,1958,30,Accusation
tt48348890,1958,30,Agent of the Eagle
tt25893673,1958,30,Agent of the Eagle
tt35644304,1958,30,Agent of the Eagle
tt33052270,1958,30,Agent of the Eagle
tt68539448,1958,30,Alias Jim Hardie
tt68181916,1958,30,Alias Jim Hardie
tt60358341,1958,30,Alias Jim Hardie
tt51810684,1958,30,Alias Jim Hardie
tt86762882,1958,30,All That Glitters
tt38319456,1958,30,All That Glitters
tt59491670,1958,30,Alligator Story
tt59983864,1958,30,Alligator Story
tt25075835,1958,30,Always Plan Ahead
tt76032811,1958,30,Always Plan Ahead
tt29012842,1958,30,Always Plan Ahead
tt71909063,1958,30,Amys Good Deed
tt59043995,1958,30,Amys Good Deed
tt94332808,1958,30,Amys Good Deed
tt52056254,1958,30,Amys Good Deed
tt73793077,1958,30,An Ace Called Spade
tt43796080,1958,30,An Ace Called Spade
tt36674197,1958,30,An Ace Called Spade
tt94193425,1958,30,And a Merry Christmas to the Force on Patrol
tt95883308,1958,30,And a Merry Christmas to the Force on Patrol
tt11617649,1958,30,And a Merry Christmas to the Force on Patrol
tt35728612,1958,30,And the Desert Shall Blossom
tt18132880,1958,30,And the Desert Shall Blossom
tt69742150,1958,30,And the Desert Shall Blossom
tt83574419,1958,30,And the Desert Shall Blossom
tt49245321,1958,30,Another Barrier
tt40626410,1958,30,Another Barrier
tt59252423,1958,30,Another Barrier
tt91818601,1958,30,Another Mans Poison
tt37930379,1958,30,Another Mans Poison
tt92518487,1958,30,Another Mans Poison
tt93196048,1958,30,Apache Silver
tt82151765,1958,30,Apache Silver
tt74097449,1958,30,Apache Silver
tt83254348,1958,30,Apache Silver
tt95874898,1958,30,Applebys Garage
tt94171467,1958,30,Applebys Garage
tt31621202,1958,30,Applebys Garage
tt65282680,1958,30,Applebys Garage
tt68018862,1958,30,Arson
tt32144175,1958,30,Arson
tt25574452,1958,30,Arson
tt24520205,1958,30,Arson
tt29175347,1958,30,Arson
tt86248152,1958,30,Asta Day
tt26249894,1958,30,Asta Day
tt56001430,1958,30,Asta Day
tt99990192,1958,30,Asta Day
tt74145044,1958,30,At Miss Minners
tt70463823,1958,30,At Miss Minners
tt33788624,1958,30,Attack
tt59253543,1958,30,Attack
tt48259613,1958,30,Attack
tt78578925,1958,30,Attack
tt67274827,1958,30,Aunt Emma
tt99811815,1958,30,Aunt Emma
tt17168487,1958,30,Aunt Emma
tt49161072,1958,30,Aunt Emma
tt73398157,1958,30,Baby Face
tt63673058,1958,30,Baby Face
tt64854639,1958,30,Baby Face
tt23987563,1958,30,Bachelor TV Lives
tt68265490,1958,30,Bachelor TV Lives
tt83001663,1958,30,Bachelor TV Lives
tt90936141,1958,30,Bachelor TV Lives
tt98133008,1958,30,Bad Medicine
tt50041727,1958,30,Bad Medicine
tt68654737,1958,30,Bad Medicine
tt18595517,1958,30,Ballad and Truth
tt39108371,1958,30,Be Kind to Bud Week
tt11000982,1958,30,Be Kind to Bud Week
tt30364457,1958,30,Be Kind to Bud Week
tt54031403,1958,30,Bear Bait
tt32586568,1958,30,Beaver Runs Away
tt13938515,1958,30,Beaver Runs Away
tt60152100,1958,30,Beaver Runs Away
tt76337197,1958,30,Beaver and Chuey
tt30831774,1958,30,Beaver and Chuey
tt53457640,1958,30,Beaver and Chuey
tt60557237,1958,30,Beaver and Chuey
tt73230599,1958,30,Beaver and Henry
tt86360528,1958,30,Beaver and Henry
tt49358146,1958,30,Beaver and Henry
tt59789139,1958,30,Beaver and Poncho
tt33940640,1958,30,Beaver and Poncho
tt17712246,1958,30,Beaver and Poncho
tt63556757,1958,30,Beavers Bad Day
tt61750880,1958,30,Beavers Bad Day
tt68418113,1958,30,Beavers Bad Day
tt88694358,1958,30,Beavers Bad Day
tt86104415,1958,30,Beavers Guest
tt82644569,1958,30,Beavers Guest
tt99998992,1958,30,Beavers Guest
tt66670935,1958,30,Beavers Old Friend
tt69046709,1958,30,Beavers Old Friend
tt61342573,1958,30,Beavers Old Friend
tt57196514,1958,30,Beavers Old Friend
tt78307323,1958,30,Beavers Poem
tt83123934,1958,30,Beavers Poem
tt82967042,1958,30,Beavers Poem
tt39460626,1958,30,Beavers Poem
tt60905597,1958,30,Beavers Ring
tt31641789,1958,30,Beavers Ring
tt70145051,1958,30,Beavers Ring
tt52293231,1958,30,Beavers Ring
tt45914030,1958,30,Belvedere Tower
tt97860254,1958,30,Belvedere Tower
tt43443730,1958,30,Belvedere Tower
tt40610694,1958,30,Bentley  Peters Teacher
tt47172325,1958,30,Bentley  Peters Teacher
tt51637186,1958,30,Bentley  Peters Teacher
tt72429298,1958,30,Bentley Leads a Dogs Life
tt29342699,1958,30,Bentley Leads a Dogs Life
tt86891491,1958,30,Bentley Leads a Dogs Life
tt17370567,1958,30,Bentley Leads a Dogs Life
tt98683458,1958,30,Bentley and His Junior Image
tt56946038,1958,30,Bentley and His Junior Image
tt25538374,1958,30,Bentley and His Junior Image
tt10973051,1958,30,Bentley and the Finishing School
tt88992826,1958,30,Bentley and the Finishing School
tt17929002,1958,30,Bentley and the Finishing School
tt34105018,1958,30,Bentley and the Social Worker
tt60889381,1958,30,Bentley and the Social Worker
tt80235072,1958,30,Bentley and the Social Worker
tt90261832,1958,30,Bentley and the Talent Contest
tt51044654,1958,30,Bentley and the Talent Contest
tt72312126,1958,30,Bentley and the Talent Contest
tt53093559,1958,30,Bentley and the Wedding Bells
tt54620829,1958,30,Bentley and the Wedding Bells
tt91889484,1958,30,Bentley and the Wedding Bells
tt10198778,1958,30,Bentley the Homemaker
tt89237947,1958,30,Bentley the Homemaker
tt48534056,1958,30,Bentley the Homemaker
tt58921268,1958,30,Bentleys Big Case
tt92054652,1958,30,Bentleys Big Case
tt29438565,1958,30,Bentleys Big Case
tt87909142,1958,30,Bentleys Clubhouse
tt26179849,1958,30,Bentleys Clubhouse
tt75937239,1958,30,Bentleys Clubhouse
tt37551895,1958,30,Bentleys Prospective SonInLaw
tt76687591,1958,30,Bentleys Prospective SonInLaw
tt10888244,1958,30,Bentleys Prospective SonInLaw
tt68000265,1958,30,Bernardo Faces Death
tt91721183,1958,30,Bernardo Faces Death
tt52793509,1958,30,Bernardo Faces Death
tt74060026,1958,30,Bernardo Faces Death
tt51751550,1958,30,Betty Finds a Cause
tt87792148,1958,30,Betty Finds a Cause
tt57733352,1958,30,Betty Finds a Cause
tt47446317,1958,30,Betty the Pioneer Woman
tt87252830,1958,30,Betty the Pioneer Woman
tt55686954,1958,30,Betty the Pioneer Woman
tt61033345,1958,30,Bettys Crusade
tt71525169,1958,30,Bettys Crusade
tt18281603,1958,30,Bettys Crusade
tt53528309,1958,30,Big Brother Virgil
tt45530509,1958,30,Big Brother Virgil
tt75048969,1958,30,Big Liz
tt42188522,1958,30,Big Sister
tt90721252,1958,30,Big Sister
tt77365215,1958,30,Big Sister
tt67059024,1958,30,Bilko Retires from Gambling
tt83103698,1958,30,Bilko Retires from Gambling
tt30185866,1958,30,Bilko Retires from Gambling
tt58482546,1958,30,Bilko Retires from Gambling
tt63294023,1958,30,Bilko and the Colonels Secretary
tt37070394,1958,30,Bilko and the Colonels Secretary
tt91272866,1958,30,Bilko and the Colonels Secretary
tt31397407,1958,30,Bilko and the Colonels Secretary
tt53991184,1958,30,Bilko and the Colonels Secretary
tt27112996,1958,30,Bilko and the Medium
tt79926918,1958,30,Bilko and the Medium
tt19536759,1958,30,Bilko and the Medium
tt88989912,1958,30,Bilko and the Medium
tt83141990,1958,30,Bilko the Genius
tt37125247,1958,30,Bilko the Genius
tt53562400,1958,30,Bilko the Genius
tt94162929,1958,30,Bilko the Genius
tt43518043,1958,30,Bilko the Genius
tt24775000,1958,30,Bilkos Allergy
tt12322139,1958,30,Bilkos Allergy
tt43885355,1958,30,Bilkos Allergy
tt13641177,1958,30,Bilkos Allergy
tt34122790,1958,30,Bilkos Cousin
tt42956957,1958,30,Bilkos Cousin
tt33638510,1958,30,Bilkos Cousin
tt45533595,1958,30,Bilkos Cousin
tt63310452,1958,30,Bilkos Giveaway
tt55676157,1958,30,Bilkos Giveaway
tt16555927,1958,30,Bilkos Giveaway
tt89732315,1958,30,Bilkos Giveaway
tt10828737,1958,30,Bilkos Insurance Company
tt87082357,1958,30,Bilkos Insurance Company
tt62416880,1958,30,Bilkos Insurance Company
tt51960205,1958,30,Bilkos Insurance Company
tt99962081,1958,30,Bilkos Prize Poodle
tt34899689,1958,30,Bilkos Prize Poodle
tt33674406,1958,30,Bilkos Prize Poodle
tt81175485,1958,30,Bilkos Prize Poodle
tt18017581,1958,30,Bilkos Vampire
tt41510911,1958,30,Bilkos Vampire
tt40230530,1958,30,Bilkos Vampire
tt96324084,1958,30,Bilkos Vampire
tt22140182,1958,30,Bill Longley
tt60715526,1958,30,Bill Longley
tt45787083,1958,30,Bill Longley
tt47132338,1958,30,Bill Longley
tt33293687,1958,30,Blaze of Glory
tt54762013,1958,30,Blaze of Glory
tt20448063,1958,30,Blaze of Glory
tt59381169,1958,30,Blaze of Glory
tt42300461,1958,30,Blind Date
tt80382621,1958,30,Blind Date
tt95706694,1958,30,Blind Date
tt99694590,1958,30,Blind Date
tt49816082,1958,30,Blind Date
tt19403740,1958,30,Blind Spot
tt99710265,1958,30,Blind Spot
tt12333414,1958,30,Blind Spot
tt28860733,1958,30,Blood Feud
tt34604836,1958,30,Blood Feud
tt45533965,1958,30,Bloodline
tt46362457,1958,30,Bloodline
tt21394591,1958,30,Bloodline
tt80467154,1958,30,Blow the House Down
tt99121304,1958,30,Blow the House Down
tt59207528,1958,30,Blow the House Down
tt28170302,1958,30,Blue Indigo
tt21392581,1958,30,Blue Indigo
tt21302585,1958,30,Blue Indigo
tt11123379,1958,30,Blue Indigo
tt10532527,1958,30,Boarding School
tt44020160,1958,30,Boarding School
tt16298749,1958,30,Boarding School
tt33247065,1958,30,Boarding School
tt82799089,1958,30,Bob Butters Beck Beck Butters Better
tt88312465,1958,30,Bob Butters Beck Beck Butters Better
tt85101790,1958,30,Bob Gets Harvey a Raise
tt25405973,1958,30,Bob Gets Harvey a Raise
tt67044536,1958,30,Bob Gets Harvey a Raise
tt55154863,1958,30,Bob Plays Margarets Game
tt79421231,1958,30,Bob Plays Margarets Game
tt74647677,1958,30,Bob Plays Margarets Game
tt42125916,1958,30,Bob and the Dumb Blonde
tt95417837,1958,30,Bonners Squaw
tt44968622,1958,30,Bonners Squaw
tt16447431,1958,30,Bonners Squaw
tt27621330,1958,30,Bonners Squaw
tt93031698,1958,30,Bonners Squaw
tt25679357,1958,30,Bookworms
tt71809786,1958,30,Bookworms
tt10588284,1958,30,Bookworms
tt80357982,1958,30,Bottleman
tt86377314,1958,30,Bottleman
tt72433824,1958,30,Bottleman
tt51835908,1958,30,Bottleman
tt27474675,1958,30,Bottleman
tt35268338,1958,30,Bowies Baby
tt76779748,1958,30,Bowies Baby
tt41549368,1958,30,Bowies Baby
tt40218707,1958,30,Bowies Baby
tt97102138,1958,30,Bowies Baby
tt30591442,1958,30,Break Out
tt87916763,1958,30,Break Out
tt69884353,1958,30,Break Out
tt49202652,1958,30,Break Out
tt68155293,1958,30,Breath of a Child
tt30699561,1958,30,Breath of a Child
tt35205162,1958,30,Breath of a Child
tt13427107,1958,30,Bridal Bouquet
tt93178532,1958,30,Bridal Bouquet
tt97896723,1958,30,Broken Treaty
tt52800863,1958,30,Broken Treaty
tt73119257,1958,30,Broken Treaty
tt96469957,1958,30,Broken Treaty
tt82776462,1958,30,Bud Quits School
tt58781040,1958,30,Bud Quits School
tt92751841,1958,30,Bud Quits School
tt90762033,1958,30,Bud the Caretaker
tt16419496,1958,30,Bud the Caretaker
tt71911868,1958,30,Bud the Caretaker
tt37289688,1958,30,Bud the Mind Reader
tt54375463,1958,30,Bud the Mind Reader
tt27356401,1958,30,Bud the Mind Reader
tt54483863,1958,30,Buffalo Man
tt33099123,1958,30,Buffalo Man
tt82395106,1958,30,Buffalo Man
tt24269011,1958,30,Buffalo Man
tt85474969,1958,30,Buffalo Man
tt37669550,1958,30,Bull in a China Shop
tt27261347,1958,30,Bull in a China Shop
tt53683381,1958,30,Bull in a China Shop
tt38808223,1958,30,Bull in a China Shop
tt12796922,1958,30,Bull in a China Shop
tt33965170,1958,30,Bungalow Murder
tt41459929,1958,30,Bungalow Murder
tt84915880,1958,30,Bungalow Murder
tt32409296,1958,30,Bungalow Murder
tt16740981,1958,30,Bury Him Dead
tt97238101,1958,30,Bury Him Dead
tt77750266,1958,30,Bury Him Dead
tt71329026,1958,30,Bury Him Dead
tt36314900,1958,30,Butch Cassidy
tt42141336,1958,30,Cable Car to Tombstone
tt92228148,1958,30,Cable Car to Tombstone
tt84648276,1958,30,Calypso Bud
tt87899632,1958,30,Calypso Bud
tt43187151,1958,30,Calypso Bud
tt66439020,1958,30,Capture of the Santa Rosa
tt84628004,1958,30,Capture of the Santa Rosa
tt83858010,1958,30,Capture of the Santa Rosa
tt21505270,1958,30,Careless Cop
tt68481120,1958,30,Carmen
tt77189077,1958,30,Carmen
tt84092845,1958,30,Carmen
tt61355323,1958,30,Carmen
tt38774161,1958,30,Cat Out of the Bag
tt88920174,1958,30,Cat Out of the Bag
tt65136608,1958,30,Cat Out of the Bag
tt63414845,1958,30,Cat Out of the Bag
tt11061556,1958,30,Cattle Thieves
tt83036469,1958,30,Caught by a Whisker
tt56052788,1958,30,CaveIn
tt14192498,1958,30,CaveIn
tt26115324,1958,30,CaveIn
tt92619463,1958,30,Change Partners and Dance
tt21379563,1958,30,Change Partners and Dance
tt61236033,1958,30,Change Partners and Dance
tt45046473,1958,30,Chesters Hanging
tt45038792,1958,30,Chesters Hanging
tt81385909,1958,30,Chesters Hanging
tt90474253,1958,30,Chesters Hanging
tt60826444,1958,30,Cheyenne Club
tt75051733,1958,30,Cheyenne Club
tt24238216,1958,30,Child Care
tt79890849,1958,30,Child Care
tt49422529,1958,30,Child Care
tt86154625,1958,30,China Doll
tt50955294,1958,30,China Doll
tt20175277,1958,30,China Doll
tt66827818,1958,30,China Doll
tt50855427,1958,30,Chinese Cowboy
tt31913423,1958,30,Chinese Cowboy
tt60758285,1958,30,Chinese Cowboy
tt73135954,1958,30,Chinese Honeymoon
tt11146926,1958,30,Chinese Honeymoon
tt93634914,1958,30,Chinese Honeymoon
tt96921920,1958,30,Cholera
tt25622985,1958,30,Cholera
tt57859342,1958,30,Cholera
tt27242849,1958,30,Cholera
tt35400873,1958,30,Christmas Gift Exchange
tt61640998,1958,30,Christmas Gift Exchange
tt47812425,1958,30,Christmas Gift Exchange
tt51648510,1958,30,Christmas Gift Exchange
tt27949545,1958,30,Claustrophobia
tt98378297,1958,30,Claustrophobia
tt62987559,1958,30,Claustrophobia
tt50721874,1958,30,Cleaning Up Beaver
tt64242148,1958,30,Cleaning Up Beaver
tt36388190,1958,30,Cleaning Up Beaver
tt94855766,1958,30,Cleaning Up Beaver
tt20233777,1958,30,Clem the Dentist  guest stars Amanda Blake Reed Hadley
tt45048845,1958,30,Clem the Dentist  guest stars Amanda Blake Reed Hadley
tt23357842,1958,30,Clem the Dentist  guest stars Amanda Blake Reed Hadley
tt35898708,1958,30,Clem the Dentist  guest stars Amanda Blake Reed Hadley
tt50512839,1958,30,Closeup on Violence
tt18009928,1958,30,Closeup on Violence
tt80627156,1958,30,Closeup on Violence
tt44714256,1958,30,Closeup on Violence
tt76048912,1958,30,CockA Doodle HuckJiggers Its JinksHigh Fly Guy
tt49259961,1958,30,Code of Honor
tt85442117,1958,30,Code of Honor
tt56335934,1958,30,Code of Honor
tt72910800,1958,30,Code of Honor
tt11739495,1958,30,Commando Crook
tt13893806,1958,30,Commando Crook
tt45767891,1958,30,Concussion
tt19869349,1958,30,Concussion
tt93202007,1958,30,Confidence Game
tt60296728,1958,30,Contraband
tt71536721,1958,30,Contraband
tt41539554,1958,30,Contraband
tt81875878,1958,30,Copters and Robbers
tt36575955,1958,30,Copters and Robbers
tt81390596,1958,30,Copters and Robbers
tt48181017,1958,30,Copters and Robbers
tt10298285,1958,30,Country Cousin
tt86534377,1958,30,Country Cousin
tt62854061,1958,30,Country Cousin
tt59915261,1958,30,County Seat War
tt29403448,1958,30,Cow Town
tt75271387,1958,30,Curfew Cannon
tt64071932,1958,30,Curfew Cannon
tt95836501,1958,30,Curfew Cannon
tt69729047,1958,30,Curfew at Midnight
tt81991901,1958,30,Curfew at Midnight
tt59950230,1958,30,Curfew at Midnight
tt15252658,1958,30,Curfew at Midnight
tt90447407,1958,30,Damone Dilemma
tt39262929,1958,30,Damone Dilemma
tt90201489,1958,30,Damone Dilemma
tt28903441,1958,30,Dan Sick
tt26454136,1958,30,Dangerous Hours
tt58082869,1958,30,Dangerous Hours
tt94979653,1958,30,Dangerous Hours
tt56069220,1958,30,Dangerous Journey
tt39015468,1958,30,Dangerous Journey
tt78373453,1958,30,Dangerous Journey
tt97897404,1958,30,Dangerous Verdict
tt17558568,1958,30,Danny Roars Again
tt29949699,1958,30,Danny Roars Again
tt34124203,1958,30,Danny Roars Again
tt97482590,1958,30,Danny the Performer
tt48429675,1958,30,Danny the Performer
tt78239612,1958,30,Dans Vacation
tt13419325,1958,30,David Loses His Poise
tt61651603,1958,30,David Loses His Poise
tt88007196,1958,30,David Loses His Poise
tt50611740,1958,30,David Loses His Poise
tt47984262,1958,30,David and the Mens Club
tt61787244,1958,30,David and the Mens Club
tt96648752,1958,30,David and the Mens Club
tt67021820,1958,30,David and the Mens Club
tt18391192,1958,30,David and the Stewardess
tt39207928,1958,30,David and the Stewardess
tt69023412,1958,30,David and the Stewardess
tt47451053,1958,30,David and the Stewardess
tt68151641,1958,30,Day of Terror
tt35478877,1958,30,Day of Terror
tt35457609,1958,30,Day of Terror
tt45479111,1958,30,Day of Vengeance
tt12051926,1958,30,Day of Vengeance
tt54721866,1958,30,Day of the Dragon
tt26088521,1958,30,Day of the Dragon
tt63918062,1958,30,Day of the Dragon
tt92811134,1958,30,Day of the Dragon
tt48250908,1958,30,Days of November
tt42545285,1958,30,Days of November
tt18006037,1958,30,Days of November
tt11515392,1958,30,Days of November
tt51320718,1958,30,Dead Mans Cove
tt52053017,1958,30,Dead Mans Cove
tt92457047,1958,30,Dead Mans Cove
tt89905743,1958,30,Dead or Alive
tt86655882,1958,30,Dead or Alive
tt91130290,1958,30,Deadly Decoy
tt99146986,1958,30,Deadly Decoy
tt20056334,1958,30,Deadly Decoy
tt57314952,1958,30,Deadly Mirror
tt26000955,1958,30,Deadly Mirror
tt99838532,1958,30,Deadly Mirror
tt54056528,1958,30,Deadwood
tt73861426,1958,30,Deadwood
tt33946774,1958,30,Deadwood
tt20272827,1958,30,Deadwood
tt53950322,1958,30,Deaf Mute
tt66367477,1958,30,Deaf Mute
tt50548841,1958,30,Deaf Smith
tt39644413,1958,30,Deaf Smith
tt46563253,1958,30,Deaf Smith
tt40440369,1958,30,Deaf Smith
tt51765806,1958,30,Death House Testament
tt20688954,1958,30,Death House Testament
tt39579133,1958,30,Death Sentence
tt31006035,1958,30,Death Sentence
tt22654915,1958,30,Death Sentence
tt54413352,1958,30,Death Sentence
tt40298685,1958,30,Death by Proxy
tt33555995,1958,30,Death by Proxy
tt65914091,1958,30,Death by Proxy
tt59405581,1958,30,Death by Proxy
tt41025181,1958,30,Death by the Numbers
tt35153962,1958,30,Death by the Numbers
tt44635215,1958,30,Death by the Numbers
tt78877131,1958,30,Death by the Numbers
tt82672609,1958,30,Debt of Gratitude
tt34609457,1958,30,Debt of Gratitude
tt95424427,1958,30,Debt of Gratitude
tt72619350,1958,30,Decision by Terror
tt87323764,1958,30,Decision by Terror
tt15195526,1958,30,Decision by Terror
tt87285925,1958,30,Decision of Rin Tin Tin
tt97354608,1958,30,Decision of Rin Tin Tin
tt62010842,1958,30,Decoy
tt50980671,1958,30,Decoy
tt18533044,1958,30,Decoy
tt56572988,1958,30,Decoy Duck
tt39125577,1958,30,Decoy Duck
tt32246528,1958,30,Decoy Duck
tt73339183,1958,30,Decoy Duck
tt47489488,1958,30,Design for Loving
tt84045184,1958,30,Design for Loving
tt24907844,1958,30,Design for Loving
tt65606441,1958,30,Design for Murder
tt92356029,1958,30,Design for Murder
tt95349135,1958,30,Design for Murder
tt46784194,1958,30,Diamond River
tt17170946,1958,30,Dig a Grave for Ben Thompson
tt92770821,1958,30,Dinah Shore and Danny are Rivals
tt93757202,1958,30,Dinah Shore and Danny are Rivals
tt73161692,1958,30,Dinah Shore and Danny are Rivals
tt69072150,1958,30,Dirt
tt65705380,1958,30,Dirt
tt82263209,1958,30,Dirt
tt14644923,1958,30,Dirt
tt15091989,1958,30,Disappearance
tt35349047,1958,30,Disappearance
tt40613354,1958,30,Disappearance
tt19523684,1958,30,Disappearance
tt32235042,1958,30,Disappearance
tt52210446,1958,30,Disappearance
tt24372718,1958,30,Disappearing Trick
tt81777510,1958,30,Disappearing Trick
tt97437396,1958,30,Disappearing Trick
tt28296641,1958,30,Disappearing Trick
tt38077632,1958,30,Dishonor for Matt Wayne
tt10716198,1958,30,Dishonor for Matt Wayne
tt29554368,1958,30,Dishonor for Matt Wayne
tt32497561,1958,30,Divide and Conquer
tt74734049,1958,30,Divide and Conquer
tt47504450,1958,30,Do You Kiss Your Wife
tt58530167,1958,30,Do You Kiss Your Wife
tt50219593,1958,30,Do You Kiss Your Wife
tt76052624,1958,30,Doc Bell
tt80799925,1958,30,Doc Bell
tt65022721,1958,30,Doc Bell
tt38557981,1958,30,Doc Holliday Rewrites History
tt46689273,1958,30,Doc Holliday in Durango
tt31158534,1958,30,Doc Holliday in Durango
tt95849391,1958,30,Dollys Bar
tt20331982,1958,30,Dollys Bar
tt45817051,1958,30,Dollys Bar
tt16098803,1958,30,Dont Interrupt
tt28694840,1958,30,Dont Interrupt
tt64115418,1958,30,Dont Interrupt
tt23529598,1958,30,Dooley Surrenders
tt56608369,1958,30,Dooley Surrenders
tt72502519,1958,30,Dooley Surrenders
tt36338572,1958,30,Double Copter
tt22631521,1958,30,Double Jeopardy
tt99224214,1958,30,Double Jeopardy
tt62186718,1958,30,Double Jeopardy
tt24543728,1958,30,Double Negative
tt42423887,1958,30,Double Negative
tt31873009,1958,30,Double Negative
tt10643651,1958,30,Double Negative
tt50509337,1958,30,Double Showdown
tt63130674,1958,30,Double Showdown
