tconst,startYear,runtimeMinutes,primaryTitle
tt35193548,1960,30,First Date
tt13289321,1960,30,First Time Out
tt55464745,1960,30,First Time Out
tt45740992,1960,30,First Time Out
tt79714987,1960,30,First Time Out
tt90954011,1960,30,First Time Out
tt65989754,1960,30,Flare Up
tt71743919,1960,30,Flash in the Sky
tt79362106,1960,30,Flash in the Sky
tt50169514,1960,30,Flight to the Red Planet
tt56117595,1960,30,Flight to the Red Planet
tt23172008,1960,30,Floating Face Down
tt49179439,1960,30,Floating Face Down
tt77975685,1960,30,Floating Face Down
tt15797721,1960,30,Floating Face Down
tt59960767,1960,30,Flume to the Mother Lode
tt86514814,1960,30,Flume to the Mother Lode
tt14734459,1960,30,Flying High
tt95476988,1960,30,Flying High
tt35753590,1960,30,Fogg Bound
tt42402881,1960,30,Fogg Bound
tt47207746,1960,30,Fogg Bound
tt84318811,1960,30,Fogg Bound
tt61913026,1960,30,Fogg Bound
tt69109253,1960,30,Foreman of the Jury
tt86552135,1960,30,Foreman of the Jury
tt69662210,1960,30,Foreman of the Jury
tt46008575,1960,30,Forgotten Promise
tt27864062,1960,30,Forgotten Promise
tt89163851,1960,30,Forgotten Promise
tt80882068,1960,30,Forgotten Promise
tt48439643,1960,30,Forgotten Promise
tt58393731,1960,30,Forty Detectives Later
tt36487874,1960,30,Forty Detectives Later
tt45050562,1960,30,Forty Detectives Later
tt25884255,1960,30,FortyDollar Boots
tt35717626,1960,30,FortyDollar Boots
tt96981405,1960,30,FortyFour Forty
tt71561741,1960,30,Four Came Quietly
tt70705029,1960,30,Four Came Quietly
tt82269208,1960,30,Four Little Indians
tt17776585,1960,30,Four Little Indians
tt69928581,1960,30,Four Little Indians
tt58944790,1960,30,Four Little Indians
tt87892293,1960,30,Four and Twenty Buddhas
tt40009841,1960,30,Four and Twenty Buddhas
tt52315911,1960,30,Fragment of a Murder
tt88189134,1960,30,Fragment of a Murder
tt25221993,1960,30,Friend of the Family
tt64253075,1960,30,Friend of the Family
tt76146540,1960,30,Friends PayOff
tt44854293,1960,30,Friends PayOff
tt47392731,1960,30,Friends PayOff
tt14887263,1960,30,Friends PayOff
tt66178413,1960,30,Frightened Witness
tt85705839,1960,30,Frightened Witness
tt24865818,1960,30,From Another World
tt46051925,1960,30,From Another World
tt11561756,1960,30,Frontier Surgeon
tt31874185,1960,30,Fugitive Father
tt27819585,1960,30,Fugitive Father
tt59244477,1960,30,Fugitive Father
tt36966953,1960,30,FurCoated Killer
tt41581697,1960,30,FurCoated Killer
tt61583346,1960,30,FurCoated Killer
tt15739945,1960,30,Gangsters Daughter
tt23936461,1960,30,Gangsters Daughter
tt61626969,1960,30,Gangsters Daughter
tt85604564,1960,30,Gangsters Daughter
tt23767963,1960,30,Garrett and the Kid
tt67654008,1960,30,Garrett and the Kid
tt34983780,1960,30,Gentlemans Disagreement
tt92046476,1960,30,Gentlemans Disagreement
tt88655477,1960,30,Gentlemans Disagreement
tt45183315,1960,30,Gentlemans Disagreement
tt15609819,1960,30,George Gobel Show
tt39967083,1960,30,George Gobel Show
tt47978126,1960,30,George Gobel Show
tt27831680,1960,30,George Gobel Show
tt74464126,1960,30,Ghost Light
tt57410332,1960,30,Ghost Light
tt54225375,1960,30,Ghost of a Chance
tt72634733,1960,30,Ghost of a Chance
tt16056183,1960,30,Ghost of a Chance
tt72367247,1960,30,Girl from Grantsville
tt61147406,1960,30,Girl from Grantsville
tt83424000,1960,30,Girl from Grantsville
tt45854229,1960,30,Girl from Philadelphia
tt11160768,1960,30,Girl in the Emporium
tt25638295,1960,30,Girl in the Emporium
tt10742053,1960,30,Girl in the Emporium
tt97953230,1960,30,Girl in the Emporium
tt47096420,1960,30,Girl in the Emporium
tt26429126,1960,30,Girls Wanted
tt14982422,1960,30,Girls Wanted
tt15744728,1960,30,Girls Wanted
tt72744450,1960,30,Girls Wanted
tt58637114,1960,30,Going Home
tt65091606,1960,30,Going Home
tt55711767,1960,30,Going Home
tt70457613,1960,30,Gold Is Where You Steal It
tt77162108,1960,30,Gold Is Where You Steal It
tt28104337,1960,30,Gone to the DucksDoggone Prairie DogImpossible Imposters
tt75641769,1960,30,Goodbye Grandpa
tt61816254,1960,30,Goodbye Grandpa
tt79218478,1960,30,Goodbye Grandpa
tt96423456,1960,30,Gopher GoofersPipsqueak PopGun Gone Goons
tt50380711,1960,30,Grant of Land
tt66706450,1960,30,Grant of Land
tt53931920,1960,30,Grant of Land
tt14022875,1960,30,Groats Grudge
tt12986120,1960,30,Groats Grudge
tt45030324,1960,30,Groats Grudge
tt27158946,1960,30,Groats Grudge
tt82025431,1960,30,Guns for Garibaldi
tt19723021,1960,30,Gymkhana
tt46018371,1960,30,Gymkhana
tt61003500,1960,30,Gymkhana
tt93595542,1960,30,Gypsy
tt87144264,1960,30,Gypsy
tt18972325,1960,30,Gypsy
tt46611362,1960,30,Hand on the Gun
tt68120618,1960,30,Hand on the Gun
tt76765893,1960,30,Hang the Law
tt38613829,1960,30,Hang the Law
tt60955470,1960,30,Hang the Law
tt91040050,1960,30,Head of the Family
tt13751571,1960,30,Head of the Family
tt39467919,1960,30,Heller
tt44244010,1960,30,Heller
tt44697246,1960,30,Heller
tt68177936,1960,30,Heller
tt80964152,1960,30,Hero
tt99392086,1960,30,Hero
tt38542323,1960,30,Hero
tt29115825,1960,30,Hero
tt96969671,1960,30,Hes My Brother
tt14849329,1960,30,Hes My Brother
tt20383717,1960,30,High Card Loses
tt78443414,1960,30,High Card Loses
tt98548254,1960,30,Higher Learning
tt36606225,1960,30,Higher Learning
tt95476159,1960,30,Higher Learning
tt12845727,1960,30,Higher Learning
tt61340325,1960,30,Higher Learning
tt26498375,1960,30,Hilda the Jewel
tt24650280,1960,30,Hilda the Jewel
tt73851462,1960,30,Hilda the Jewel
tt14413329,1960,30,Hillbilly HuckMissile Bound CatCastle Hassle
tt14745195,1960,30,Hinka Do
tt14466600,1960,30,Hinka Do
tt23821447,1960,30,Hinka Do
tt41237727,1960,30,Hinka Do
tt31063646,1960,30,His Brothers Girl
tt27711242,1960,30,His Brothers Girl
tt12525164,1960,30,His Brothers Girl
tt17549351,1960,30,His Brothers Girl
tt62111777,1960,30,His Brothers Keeper
tt16344814,1960,30,His Brothers Keeper
tt57688654,1960,30,His Brothers Keeper
tt11166391,1960,30,His Fathers Footsteps
tt70890316,1960,30,His Fathers Footsteps
tt33338048,1960,30,His Life in His Hands
tt12818443,1960,30,His Maiden Voyage
tt39777161,1960,30,His Maiden Voyage
tt33083815,1960,30,His Maiden Voyage
tt54713597,1960,30,His Maiden Voyage
tt52833324,1960,30,Hit and Run
tt34410451,1960,30,Hit and Run
tt89660168,1960,30,Hit and Run
tt64974467,1960,30,Hitch Hike
tt46381187,1960,30,Hitch Hike
tt53581974,1960,30,Hitch Hike
tt23529860,1960,30,Holcomb Brothers
tt13932091,1960,30,Holcomb Brothers
tt89798984,1960,30,Hollyrock Here I Come
tt74506961,1960,30,Hollyrock Here I Come
tt46878697,1960,30,Hollyrock Here I Come
tt43373675,1960,30,Hollywood Calling
tt80442703,1960,30,Hollywood Calling
tt52294737,1960,30,Home Town
tt55864275,1960,30,Home Town
tt42979186,1960,30,Homing Pigeon
tt99356485,1960,30,Homing Pigeon
tt70622403,1960,30,Homing Pigeon
tt69963583,1960,30,Homing Pigeon
tt65267006,1960,30,Hong Kong Suit
tt59533021,1960,30,Hong Kong Suit
tt46254593,1960,30,Hong Kong Suit
tt66984107,1960,30,Hong Kong Suit
tt82219936,1960,30,Hoodwinked BearGoldfish FeverPicadilly Dilly
tt26984883,1960,30,Hoodwinked BearGoldfish FeverPicadilly Dilly
tt17142450,1960,30,Hooked
tt83012308,1960,30,Hooked
tt91274117,1960,30,Hot Cargo
tt44121350,1960,30,Hot Cargo
tt35659157,1960,30,Hot Cargo
tt15277130,1960,30,Hot Ice Cream
tt22519196,1960,30,Hot Lips Hannigan
tt33051298,1960,30,Hot Money
tt50118488,1960,30,Hot Money
tt24130720,1960,30,House Call
tt73198358,1960,30,House Call
tt77782680,1960,30,House Call
tt43633775,1960,30,House Call
tt31601789,1960,30,House in Order
tt79502837,1960,30,House in Order
tt22344082,1960,30,House in Order
tt25563893,1960,30,House of the Dead
tt35478102,1960,30,House of the Dead
tt94067126,1960,30,House of the Dead
tt61966117,1960,30,How the Other Side Lives
tt11933624,1960,30,How the Other Side Lives
tt12012228,1960,30,How the Other Side Lives
tt88123260,1960,30,How the Other Side Lives
tt75464161,1960,30,How to Be Head of the House
tt61907672,1960,30,How to Be Head of the House
tt76638710,1960,30,How to Catch a Man
tt38430020,1960,30,How to Catch a Man
tt80606889,1960,30,How to Catch a Man
tt40246855,1960,30,How to Catch a Man
tt62829528,1960,30,How to Discover Oil
tt50700634,1960,30,How to Discover Oil
tt14005278,1960,30,How to Discover Oil
tt42755363,1960,30,Huck Hounds TaleParty Peeper JinksRobot Plot
tt31635976,1960,30,Huck and LadderJinksed JinksWhos Zoo
tt96192256,1960,30,Hula Hula HulabalooHum Sweet HumKabong Kabongs Kabong
tt73542573,1960,30,Human Sacrifice
tt77538968,1960,30,I Came for the Funeral
tt11884727,1960,30,I Can Take Care of Myself
tt96541701,1960,30,I Can Take Care of Myself
tt17583948,1960,30,I Hit and Ran
tt14895831,1960,30,I Hit and Ran
tt79376582,1960,30,I Hit and Ran
tt88136956,1960,30,I Saw You Tomorrow
tt73426327,1960,30,I Saw You Tomorrow
tt80544054,1960,30,I Saw You Tomorrow
tt93387368,1960,30,I Thee Wed
tt96033331,1960,30,I Thee Wed
tt92651490,1960,30,I Thee Wed
tt81665082,1960,30,I Thee Wed
tt43081101,1960,30,I Thee Wed
tt15074745,1960,30,I Want to Be Hated
tt50459613,1960,30,I Want to Be Hated
tt77278750,1960,30,If You See Sally
tt69999325,1960,30,If You See Sally
tt55125094,1960,30,If You See Sally
tt89380221,1960,30,Incident at Fort Bowie
tt69684296,1960,30,Incident at Fort Bowie
tt85240750,1960,30,Insomnia
tt20503751,1960,30,Insomnia
tt97628485,1960,30,Insomnia
tt20889981,1960,30,Intermission
tt40309432,1960,30,Intermission
tt45562436,1960,30,Intermission
tt90199452,1960,30,Into the Sun
tt13178160,1960,30,Into the Sun
tt92226628,1960,30,Ironbarks Bride
tt56087837,1960,30,Ironbarks Bride
tt31631752,1960,30,Ironbarks Bride
tt22944200,1960,30,Is There Another Civilization
tt25647512,1960,30,Is There Another Civilization
tt78910456,1960,30,Is There Another Civilization
tt24491143,1960,30,Is There Another Civilization
tt99639417,1960,30,It Happens in November
tt70178761,1960,30,It Happens in November
tt88745860,1960,30,It Only Hurts When I Laugh
tt93181378,1960,30,It Only Hurts When I Laugh
tt78062853,1960,30,It Only Hurts When I Laugh
tt21076872,1960,30,It Only Hurts When I Laugh
tt94336277,1960,30,Jack Arrested for Disturbing the Peace
tt38696250,1960,30,Jack Arrested for Disturbing the Peace
tt14638968,1960,30,Jack Arrested for Disturbing the Peace
tt91134136,1960,30,Jack Arrested for Disturbing the Peace
tt75294520,1960,30,Jack Arrested for Disturbing the Peace
tt38203561,1960,30,Jack Goes to Concert
tt27628560,1960,30,Jack Goes to Concert
tt43411560,1960,30,Jack Goes to Concert
tt41140057,1960,30,Jack Goes to Concert
tt53376788,1960,30,Jack Goes to Concert
tt49886261,1960,30,Jade Cavern
tt77529451,1960,30,Jade Cavern
tt21158016,1960,30,Jailbait Janet
tt66014261,1960,30,Jailbait Janet
tt78867308,1960,30,Jailbait Janet
tt71881413,1960,30,Jailbait Janet
tt80297312,1960,30,Jailbait Janet
tt77774491,1960,30,Jasper the Second
tt51811564,1960,30,Jayne Mansfield
tt41206200,1960,30,Jebs Daughter
tt66216348,1960,30,Jebs Daughter
tt42156913,1960,30,Jeff
tt11341579,1960,30,Jeff Davis Treasure
tt31092753,1960,30,Jeff the Financial Genius
tt27176032,1960,30,Jeff the Financial Genius
tt70296748,1960,30,Jeff the Financial Genius
tt81662563,1960,30,Jeff the Financial Genius
tt92411304,1960,30,Jims Big Surprise
tt65289230,1960,30,Jims Big Surprise
tt84615682,1960,30,Jims Big Surprise
tt17697690,1960,30,Joey Bishop Show
tt86954192,1960,30,Joey Bishop Show
tt30054195,1960,30,Joey Bishop Show
tt18201721,1960,30,Joey Bishop Show
tt92941704,1960,30,Joey Bishop Show
tt61621129,1960,30,Joey Bishop Show
tt30191991,1960,30,John Clum Fighting Editor
tt94842104,1960,30,John Wayne Show
tt57579818,1960,30,John Wayne Show
tt65985014,1960,30,John Wayne Show
tt83602051,1960,30,John Wayne Show
tt61187963,1960,30,John Wayne Show
tt90116361,1960,30,John Wayne Show
tt35943469,1960,30,Johnny Behind the Deuce
tt63413877,1960,30,Johnny Ringos Girl
tt18015379,1960,30,Johnny Ringos Girl
tt37986102,1960,30,Johnny Yuma at Appomattox
tt58156426,1960,30,Johnny Yuma at Appomattox
tt22446081,1960,30,Juan Diega
tt84557917,1960,30,Judas Goat
tt99360462,1960,30,Judas Goat
tt66100529,1960,30,Judas Goat
tt12791319,1960,30,Judas Goat
tt90962773,1960,30,Judas Town
tt79303911,1960,30,Judas Town
tt80232895,1960,30,Judas Town
tt68305591,1960,30,Judas Town
tt18152857,1960,30,Judgement Day
tt78000827,1960,30,Judgement Day
tt43357349,1960,30,Judgement Day
tt33508037,1960,30,Judgement Seat
tt30279915,1960,30,Judgement Seat
tt17165328,1960,30,Judgement Seat
tt16962245,1960,30,Judgement Seat
tt13230764,1960,30,Just a Housewife
tt23202418,1960,30,Just a Housewife
tt34669725,1960,30,Just a Housewife
tt99477905,1960,30,Just a Housewife
tt67894014,1960,30,Karate
tt95133568,1960,30,Karate
tt93986092,1960,30,Karate
tt91344778,1960,30,Karate
tt41188767,1960,30,Kathy Delivers the Mail
tt40034710,1960,30,Kathy Delivers the Mail
tt68978457,1960,30,Kathy Delivers the Mail
tt56741660,1960,30,Kathy and the Glamour Girl
tt89059319,1960,30,Kathy and the Glamour Girl
tt88816331,1960,30,Kathy and the Glamour Girl
tt91348034,1960,30,Kathy the Matchmaker
tt97157062,1960,30,Kathy the Matchmaker
tt56007683,1960,30,Kathy the Matchmaker
tt20690474,1960,30,Kathys Big Deception
tt32166299,1960,30,Kathys Big Deception
tt49576389,1960,30,Kathys Big Deception
tt48267481,1960,30,Kelly Learns to Drive
tt77737184,1960,30,Kelly Learns to Drive
tt76734363,1960,30,Kelly The Career Woman
tt92942190,1960,30,Kelly The Career Woman
tt77448118,1960,30,Kelly The Career Woman
tt82942150,1960,30,Kelly and the College Man
tt37258280,1960,30,Kelly and the College Man
tt75390283,1960,30,Kelly and the College Man
tt42642040,1960,30,Kelly the Matchmaker
tt10991198,1960,30,Kelly the Matchmaker
tt95992089,1960,30,Kelly the Matchmaker
tt40602098,1960,30,Kelly the Matchmaker
tt71545728,1960,30,Kid Brother
tt33961375,1960,30,Kill or Be Killed
tt29739410,1960,30,Kill or Be Killed
tt76409585,1960,30,Kill or Be Killed
tt56596699,1960,30,Kill or Be Killed
tt34950780,1960,30,Kill or Be Killed
tt81089689,1960,30,Killer Instinct
tt21264536,1960,30,Killers Brand
tt41525323,1960,30,Killers Brand
tt93645724,1960,30,Killers Brand
tt53478477,1960,30,Killers Brand
tt25672555,1960,30,Kittys Killing
tt19962624,1960,30,Kittys Killing
tt51047867,1960,30,Kittys Killing
tt92313665,1960,30,Kittys Killing
tt77575314,1960,30,Kittys Killing
tt56022570,1960,30,Klondike Fever
tt21227478,1960,30,Klondike Fever
tt45684439,1960,30,Klondike Fever
tt14314325,1960,30,Klondike Fever
tt65282071,1960,30,Knife of Hate
tt19868253,1960,30,Knife of Hate
tt19723577,1960,30,Knight SchoolWoo for TwoPick a Chick
tt18331208,1960,30,Lady Engineer
tt57752916,1960,30,Lady Engineer
tt96045935,1960,30,Lady with a Mission
tt26901534,1960,30,Lady with a Mission
tt96622687,1960,30,Lady with a Mission
tt25826096,1960,30,Larceny and Young Ladies
tt43700133,1960,30,Larry Hides Out
tt32384812,1960,30,Larry Hides Out
tt93995044,1960,30,Larry Hides Out
tt32562320,1960,30,Larrys Club
tt95512409,1960,30,Larrys Club
tt25174907,1960,30,Larrys Club
tt25302924,1960,30,Last Gunfight
tt11335502,1960,30,Last Gunfight
tt90578884,1960,30,Last Gunfight
tt40810769,1960,30,Last Gunfight
tt12383678,1960,30,Last Stop
tt28399346,1960,30,Last Stop
tt58025324,1960,30,Last Stop
tt81444094,1960,30,Last Stop to Austin
tt72003501,1960,30,Last Stop to Austin
tt46466603,1960,30,Laughter the Universal Language
tt45514166,1960,30,Laughter the Universal Language
tt32498454,1960,30,Laughter the Universal Language
tt54255383,1960,30,Laughter the Universal Language
tt74861227,1960,30,Laughter the Universal Language
tt82485080,1960,30,Law of the Land
tt49712339,1960,30,Lawman HuckLight Headed CatDogged Sheep Dog
tt29246260,1960,30,Lawmans Blood
tt80067330,1960,30,Lawmans Blood
tt46458050,1960,30,Lawmans Blood
tt40670312,1960,30,Leading Citizen
tt85604508,1960,30,Leading Lady
tt70855664,1960,30,Leading Lady
tt51379053,1960,30,Leading Lady
tt72471219,1960,30,Left Hand of the Law
tt86287749,1960,30,Left Hand of the Law
tt47273404,1960,30,Left Hand of the Law
tt16266759,1960,30,Left Hand of the Law
tt43964832,1960,30,Legacy of Love
tt78484149,1960,30,Legacy of Love
tt69391586,1960,30,Legacy of Love
tt20063547,1960,30,Legacy of Love
tt77344066,1960,30,Legion Bound HoundPrice for MiceHokey Dokey
tt62074240,1960,30,Let There Be Light
tt85369220,1960,30,Let There Be Light
tt68920630,1960,30,Let There Be Light
tt15890909,1960,30,Lets Hang Curly Bill
tt58844536,1960,30,Letter of Credit
tt19855887,1960,30,Letter of Credit
tt81523762,1960,30,Letter of Credit
tt76401986,1960,30,Letter of Death
tt64662153,1960,30,Letter of Death
tt45523186,1960,30,Letter of Death
tt82898139,1960,30,Letter of the Law
tt36274943,1960,30,Letter of the Law
tt10433320,1960,30,Letter of the Law
tt73801160,1960,30,Linda Wants to Be a Boy
tt88819509,1960,30,Linda Wants to Be a Boy
tt81045500,1960,30,Linda Wants to Be a Boy
tt82577510,1960,30,Linda the Performer
tt70591311,1960,30,Linda the Performer
tt34449639,1960,30,Linda the Performer
tt61246161,1960,30,Line Camp
tt68967979,1960,30,Little Cabbage
tt74197325,1960,30,Little Cabbage
tt39386077,1960,30,Lobo Lawman
tt44528988,1960,30,Lobo Lawman
tt64293657,1960,30,Lonesome George
tt47656655,1960,30,Lonesome George
tt95696358,1960,30,Losers Circle
tt93427352,1960,30,Losers Circle
tt87652728,1960,30,Lost Gold
tt59997950,1960,30,Lost Gold
tt16237112,1960,30,Lost Gold
tt74032470,1960,30,Love and Learn
tt83017058,1960,30,Love and Learn
tt65139390,1960,30,Love and Learn
tt24069429,1960,30,Love on Credit
tt33214665,1960,30,Love on Credit
tt97240463,1960,30,Love on Credit
tt56696642,1960,30,Loves Sweet Awakening
tt86362501,1960,30,Loves Sweet Awakening
tt60751743,1960,30,Loves Sweet Awakening
tt41016106,1960,30,Loves Sweet Awakening
tt89798923,1960,30,Loves Young Dream
tt20693712,1960,30,Loves Young Dream
tt28520975,1960,30,Loves Young Dream
tt37463128,1960,30,Lunar Secret
tt43776812,1960,30,Lunar Secret
tt54800545,1960,30,Lunch Counter Murder
tt30801147,1960,30,Lunch Counter Murder
tt35862965,1960,30,Lunch Counter Murder
tt64902641,1960,30,Lunch Counter Murder
tt28194092,1960,30,Lunch Counter Murder
tt56040878,1960,30,Ma Mack
tt33305732,1960,30,Ma Mack
tt14339589,1960,30,Ma Mack
tt89917557,1960,30,Madame Mystery
tt46100240,1960,30,Madame Mystery
tt61269610,1960,30,Madame Mystery
tt81231896,1960,30,Madame Mystery
tt38614738,1960,30,Maggie the Witness
tt38072992,1960,30,Maggie the Witness
tt32575685,1960,30,Maggie the Witness
tt72838338,1960,30,Maggie the Witness
tt81066065,1960,30,Mail Order Groom
tt49084083,1960,30,Mail Order Groom
tt80789385,1960,30,Mail Order Groom
tt20325208,1960,30,Man Overboard
tt76361033,1960,30,Man Overboard
tt15032646,1960,30,Man Overboard
tt46726532,1960,30,Man for the Job
tt62771798,1960,30,Man in the Middle
tt65879375,1960,30,Man in the Middle
tt58820271,1960,30,Man in the Middle
tt76194108,1960,30,Man on a Mountain
tt50017493,1960,30,Man on a Mountain
tt87241037,1960,30,Man on a Mountain
tt61926003,1960,30,Man on a Wire
tt39461590,1960,30,Man on a Wire
tt81770452,1960,30,Man with the Ice
tt60210763,1960,30,Man with the Ice
tt42744321,1960,30,Marked for Bounty
tt87374648,1960,30,Marked for Bounty
tt65899186,1960,30,Marys Crusade
tt10275769,1960,30,Marys Crusade
tt98687954,1960,30,Marys Crusade
tt57241073,1960,30,Marys Crusade
tt44312081,1960,30,Marys Growing Pain
tt32534026,1960,30,Marys Growing Pain
tt25732066,1960,30,Marys Growing Pain
tt78745807,1960,30,Marys Growing Pain
tt10025651,1960,30,Mask of Murder
tt82157315,1960,30,Mask of Murder
tt61077682,1960,30,Mask of Murder
tt85391530,1960,30,Mastersons Arcadia Club
tt66093738,1960,30,Mastersons Arcadia Club
tt42840985,1960,30,Matinee Mobster
tt67569544,1960,30,Matinee Mobster
tt23461018,1960,30,Matinee Mobster
tt20603368,1960,30,Matinee Mobster
tt95660008,1960,30,Maurice GosfieldAmateur Show
tt16850322,1960,30,Maurice GosfieldAmateur Show
tt35064966,1960,30,Maurice GosfieldAmateur Show
tt24585005,1960,30,Maurice GosfieldAmateur Show
tt30723093,1960,30,McBean Rides Again
tt85958147,1960,30,McBean Rides Again
tt91556850,1960,30,McCoys Ahoy
tt81957164,1960,30,McCoys Ahoy
tt83047065,1960,30,McCoys Ahoy
tt47053882,1960,30,Means to an End
tt30132773,1960,30,Means to an End
tt66608265,1960,30,Meet Sergeant Tasker
tt86172457,1960,30,Meet Sergeant Tasker
tt71859389,1960,30,Meet Sergeant Tasker
tt21741220,1960,30,Meeting at Midnight
tt11010728,1960,30,Meeting at Midnight
tt35789891,1960,30,Meeting at Midnight
tt84574167,1960,30,Meeting at Midnight
tt39899050,1960,30,Meeting at Midnight
tt75330529,1960,30,Memory
tt42297269,1960,30,Mikes Brother
tt97415340,1960,30,Mikes Brother
tt50400057,1960,30,Millionaire Dixon Cooper
tt79394449,1960,30,Millionaire Dixon Cooper
tt55292205,1960,30,Millionaire Elizabeth Tander
tt87763035,1960,30,Millionaire Elizabeth Tander
tt54530296,1960,30,Millionaire Janie Harris
tt97639437,1960,30,Millionaire Janie Harris
tt52607028,1960,30,Millionaire Julie Sherman
tt99182890,1960,30,Millionaire Julie Sherman
tt29353643,1960,30,Millionaire Julie Sherman
tt87248480,1960,30,Millionaire Julie Sherman
tt53655906,1960,30,Millionaire Karen Summers
tt66387323,1960,30,Millionaire Karen Summers
tt29109594,1960,30,Millionaire Katherine Boland
tt78594262,1960,30,Millionaire Katherine Boland
tt54235335,1960,30,Millionaire Larry Maxwell
tt46581976,1960,30,Millionaire Larry Maxwell
tt57519747,1960,30,Millionaire Mara Robinson
tt35551509,1960,30,Millionaire Mara Robinson
tt80197010,1960,30,Millionaire Mara Robinson
tt17123529,1960,30,Millionaire Mara Robinson
tt58888983,1960,30,Millionaire Nancy Cortez
tt75627400,1960,30,Millionaire Nancy Cortez
tt88095721,1960,30,Millionaire Sandy Newell
tt88157385,1960,30,Millionaire Sylvia Merrick
