tconst,startYear,runtimeMinutes,primaryTitle
tt47683385,1981,60,Also RansPortrait of Solange
tt99878126,1981,60,Also RansPortrait of Solange
tt43380743,1981,60,Anything for a Friend
tt11798556,1981,60,BJ And the Seven Lady Truckers Part 1
tt72170708,1981,60,BJ And the Seven Lady Truckers Part 1
tt88738231,1981,60,BJ And the Seven Lady Truckers Part 1
tt27480785,1981,60,BJ and the Seven Lady Truckers Part 2
tt55498799,1981,60,BJ and the Seven Lady Truckers Part 2
tt74399823,1981,60,BJ and the Seven Lady Truckers Part 2
tt26154706,1981,60,Bad Chemistry
tt39780388,1981,60,Bad Chemistry
tt99144439,1981,60,Basin StreetThe Devils Triangle
tt73271735,1981,60,Basin StreetThe Devils Triangle
tt89302655,1981,60,Basin StreetThe Devils Triangle
tt87876505,1981,60,Beauties and the Beasts
tt37446295,1981,60,Beauties and the Beasts
tt61282570,1981,60,Blake
tt37009552,1981,60,Blake
tt59083349,1981,60,Blake
tt71243101,1981,60,Blind Justice
tt84414850,1981,60,Blind Justice
tt83700038,1981,60,Blind Justice
tt37112688,1981,60,Blond in a Gilded Cell
tt97193957,1981,60,Blond in a Gilded Cell
tt44652484,1981,60,Blond in a Gilded Cell
tt72614936,1981,60,Blue Chip Murder
tt73155308,1981,60,Blue Chip Murder
tt26014641,1981,60,Blue Chip Murder
tt45057990,1981,60,Brain Child
tt74906897,1981,60,Brain Child
tt99212464,1981,60,By Their Faith
tt97821354,1981,60,COD
tt49469988,1981,60,COD
tt20173176,1981,60,Can World War III Be an Attitude
tt46027150,1981,60,Can World War III Be an Attitude
tt39376484,1981,60,Chicago
tt76248872,1981,60,Chicago
tt95565021,1981,60,Chicago
tt21031875,1981,60,Chicago
tt25852512,1981,60,Choices
tt25775638,1981,60,Chorus GirlSurrogate Father
tt76720011,1981,60,Chorus GirlSurrogate Father
tt96352343,1981,60,Chorus GirlSurrogate Father
tt47510039,1981,60,Closed Circuit
tt86640624,1981,60,Clothes Make the GirlBlack SheepHometown Doc
tt56665505,1981,60,Clothes Make the GirlBlack SheepHometown Doc
tt54461514,1981,60,Cooperative Care
tt59119732,1981,60,Cooperative Care
tt23636019,1981,60,Creepy Time Gal
tt20282492,1981,60,Creepy Time Gal
tt60754162,1981,60,Creepy Time Gal
tt77445142,1981,60,CyranoThe Magician
tt77834098,1981,60,CyranoThe Magician
tt83243489,1981,60,CyranoThe Magician
tt47216208,1981,60,CyranoThe Magician
tt89138557,1981,60,DUI
tt88045339,1981,60,Dark Fire
tt96723959,1981,60,Dark Fire
tt29956221,1981,60,Dark Fire
tt34222911,1981,60,Dark Sage
tt22489605,1981,60,Dark Sage
tt59986547,1981,60,Dark Sage
tt76849360,1981,60,Days of Wine and Leo
tt89929930,1981,60,Days of Wine and Leo
tt31204832,1981,60,Days of Wine and Leo
tt90449058,1981,60,Days of Wine and Leo
tt96143354,1981,60,Dead Mans Riddle
tt36928634,1981,60,Dead Mans Riddle
tt44827746,1981,60,Dead Mans Riddle
tt67222329,1981,60,Dead Stop
tt42713656,1981,60,Dear Mummy
tt45425126,1981,60,Death of a Fireman
tt99018952,1981,60,Death of a Fireman
tt73230507,1981,60,DelphineThe Unkillable
tt86002425,1981,60,DelphineThe Unkillable
tt32429801,1981,60,DelphineThe Unkillable
tt83157362,1981,60,DelphineThe Unkillable
tt49904876,1981,60,Detective Finger I Presume
tt63626727,1981,60,Detective Finger I Presume
tt90878398,1981,60,Docs DismissalA Frugal PairThe Girl Next Door
tt56047765,1981,60,Down  Dirty
tt51652351,1981,60,Down  Dirty
tt60717198,1981,60,Down  Dirty
tt97537538,1981,60,DruidsA Night in a Harem
tt99684670,1981,60,DruidsA Night in a Harem
tt38440898,1981,60,Earthquake
tt14496706,1981,60,Earthquake
tt89497106,1981,60,Eggs Milk and a Dry Bed
tt60220309,1981,60,Eggs Milk and a Dry Bed
tt70576727,1981,60,Episode 14758
tt33755738,1981,60,Episode 14758
tt31229978,1981,60,Episode 412
tt67613854,1981,60,Episode 412
tt17359909,1981,60,Episode 413
tt82661758,1981,60,Episode 413
tt82421658,1981,60,Episode 414
tt70333220,1981,60,Episode 415
tt25871436,1981,60,Episode 415
tt17428292,1981,60,Episode 416
tt18028366,1981,60,Episode 416
tt14534046,1981,60,ExWives Can Be Murder
tt54414308,1981,60,ExWives Can Be Murder
tt24971036,1981,60,ExWives Can Be Murder
tt45613085,1981,60,Father Knows Best
tt74060420,1981,60,Father Knows Best
tt49040943,1981,60,Finders Keepers
tt15553269,1981,60,Finders Keepers
tt21069729,1981,60,Fireworks
tt51154969,1981,60,First Voyage Last VoyageApril the NinnyThe Loan Arranger
tt53720861,1981,60,First Voyage Last VoyageApril the NinnyThe Loan Arranger
tt85100585,1981,60,First Voyage Last VoyageApril the NinnyThe Loan Arranger
tt35855982,1981,60,Follow Me Boys Part 1
tt31713466,1981,60,Follow Me Boys Part 1
tt56998886,1981,60,Follow Me Boys Part 2
tt99208264,1981,60,Follow Me Boys Part 2
tt87112722,1981,60,For Adults Only
tt59151411,1981,60,For Adults Only
tt71700463,1981,60,For Adults Only
tt28316463,1981,60,For Want of a Horse
tt20473075,1981,60,Forty Tons of Trouble
tt11241783,1981,60,Forty Tons of Trouble
tt65420459,1981,60,Forty Tons of Trouble
tt59858424,1981,60,Framed by Fire
tt67763717,1981,60,Friends
tt32119567,1981,60,Friends
tt75115475,1981,60,Friends
tt82784027,1981,60,Future Imperfect
tt88106354,1981,60,Future Imperfect
tt16457620,1981,60,Future Imperfect
tt76437900,1981,60,Future Imperfect
tt31703730,1981,60,Gentle Into That Good Night
tt54593144,1981,60,Getting Aweigh with Murder
tt23444140,1981,60,Getting Aweigh with Murder
tt61347281,1981,60,Give Till It Hurts
tt88976148,1981,60,Give Till It Hurts
tt44005545,1981,60,Give Till It Hurts
tt45463157,1981,60,Hard KnocksLady Godiva
tt45552779,1981,60,Hard KnocksLady Godiva
tt59287231,1981,60,Hard KnocksLady Godiva
tt38845770,1981,60,Hart of Darkness
tt10832397,1981,60,Hart of Darkness
tt73233267,1981,60,Hart of Darkness
tt71851781,1981,60,HartShaped Murder
tt37079104,1981,60,HartShaped Murder
tt58969971,1981,60,Hartland Express
tt11519231,1981,60,Hartland Express
tt22201146,1981,60,Harts Under Glass
tt91777352,1981,60,Harts Under Glass
tt37379112,1981,60,Harts Under Glass
tt18382713,1981,60,Harts and Flowers
tt75819734,1981,60,Harts and Flowers
tt36250595,1981,60,Harts and Flowers
tt79271234,1981,60,Hate Is Enough
tt24225762,1981,60,Hate Is Enough
tt73494480,1981,60,Hate Is Enough
tt87475542,1981,60,Have I Got a Girl for You
tt72577146,1981,60,Have I Got a Girl for You
tt42942806,1981,60,Headhunter
tt60953893,1981,60,Herbie Rides Again Part 1
tt12912068,1981,60,Herbie Rides Again Part 2
tt77140229,1981,60,Here Comes the Bride Part 1
tt85596367,1981,60,Here Comes the Bride Part 1
tt67437465,1981,60,Heres Looking at You Kid
tt65235376,1981,60,Heres Looking at You Kid
tt55398724,1981,60,Heres Looking at You Kid
tt57527398,1981,60,Hes My BrotherZeke and ZeldaTeach Me Tonight
tt27928974,1981,60,Hes My BrotherZeke and ZeldaTeach Me Tonight
tt81645800,1981,60,High Off the HogReprisal
tt32338806,1981,60,High Off the HogReprisal
tt85986776,1981,60,High Off the HogReprisal
tt28240226,1981,60,High Off the HogReprisal
tt66293792,1981,60,Homemade Murder
tt71358538,1981,60,Homemade Murder
tt83685384,1981,60,Homemade Murder
tt11310948,1981,133,Oil Part 1
tt76759897,1981,60,Hostages
tt41478033,1981,60,I Think Im Having a Baby
tt90903203,1981,60,Intercepted Pass
tt51391631,1981,60,Intercepted Pass
tt57434147,1981,60,Intercepted Pass
tt73567223,1981,60,Is There a Doctor in the Big House
tt90864686,1981,60,Is There a Doctor in the Big House
tt77142875,1981,60,Is There a Doctor in the Big House
tt52783984,1981,60,Isaacs TeacherSeal of ApprovalThe Successor
tt87196113,1981,60,Isaacs TeacherSeal of ApprovalThe Successor
tt53768510,1981,60,Isaacs TeacherSeal of ApprovalThe Successor
tt18740214,1981,60,Journey to Oasis
tt96296322,1981,60,Journey to Oasis
tt91377547,1981,60,Journey to Oasis
tt80490011,1981,60,Journey to Oasis
tt10246789,1981,60,Jury Duty
tt58309396,1981,60,Jury Duty
tt56982486,1981,60,Karate
tt32954074,1981,60,Karate
tt51771112,1981,60,Karate
tt92054737,1981,60,Kidnapped
tt85849422,1981,60,King of the Road
tt75425162,1981,60,King of the Road
tt16968639,1981,60,King of the Road
tt74197696,1981,60,King of the Road
tt38242503,1981,60,Lillian RussellThe Lagoon
tt77685286,1981,60,Lillian RussellThe Lagoon
tt12272324,1981,60,Lillian RussellThe Lagoon
tt68001838,1981,60,Lillian RussellThe Lagoon
tt86555206,1981,60,Loving StrangersSomething Borrowed Something Blue
tt87265693,1981,60,Loving StrangersSomething Borrowed Something Blue
tt80343083,1981,60,Loving StrangersSomething Borrowed Something Blue
tt83362240,1981,60,Make a Joyful Noise
tt71213333,1981,60,Make a Joyful Noise
tt80143895,1981,60,Make a Joyful Noise
tt46087218,1981,60,MakeUp
tt40690479,1981,60,ManBeastOle Island Opry
tt52237653,1981,60,ManBeastOle Island Opry
tt25057492,1981,60,ManBeastOle Island Opry
tt35577869,1981,60,Mark of the Saurian
tt82669439,1981,60,Mark of the Saurian
tt65910270,1981,60,Mark of the Saurian
tt61100216,1981,60,Memories of Allison
tt59285519,1981,60,Mitchell  Woods
tt51223518,1981,60,Mother Dearest
tt14841448,1981,60,Mother Dearest
tt17681119,1981,60,Mother Dearest
tt89285287,1981,60,Mr NobodyLa Liberatora
tt44471364,1981,60,Mr NobodyLa Liberatora
tt84434867,1981,60,Mr NobodyLa Liberatora
tt97571657,1981,60,Murder Is a Drag
tt13124050,1981,60,Murder Is a Drag
tt69127547,1981,60,Murder Is a Drag
tt78055196,1981,60,Murder Is a Drag
tt58303487,1981,60,Murder Takes a Bow
tt44122055,1981,60,Murder Takes a Bow
tt38118215,1981,60,Murder Takes a Bow
tt21213095,1981,60,Murder Up Their Sleeve
tt71842422,1981,60,Murder Up Their Sleeve
tt10293929,1981,60,Murder Up Their Sleeve
tt20184650,1981,60,Murder Wrap
tt58679909,1981,60,Murder Wrap
tt42828278,1981,60,Murder by the Book
tt86332696,1981,60,Murder in Paradise
tt40743057,1981,60,Murder in Paradise
tt70277063,1981,60,Murder in Paradise
tt98352603,1981,60,Murder in the Saddle
tt61190118,1981,60,Murder in the Saddle
tt13052842,1981,60,Murder in the Saddle
tt23605899,1981,60,My Late LoverSanctuary
tt11217404,1981,60,My Late LoverSanctuary
tt15679156,1981,60,My Late LoverSanctuary
tt87630748,1981,60,New Guy in Town
tt86082210,1981,60,New Guy in Town
tt80493725,1981,60,Of All Sad Words
tt40250849,1981,60,Operation Murder
tt93845301,1981,60,Operation Murder
tt30292609,1981,60,Operation Murder
tt39996269,1981,60,Paquitos BirthdayTechnical Advisor
tt44678237,1981,60,Paquitos BirthdayTechnical Advisor
tt38378436,1981,60,Paquitos BirthdayTechnical Advisor
tt11441976,1981,60,Paquitos BirthdayTechnical Advisor
tt42700918,1981,60,Pilot
tt44278769,1981,60,Pilot
tt34183196,1981,60,Pilot
tt61242347,1981,60,Politics as Usual
tt47052192,1981,60,Politics as Usual
tt19589810,1981,60,Presidential Fever
tt71281739,1981,60,Presidential Fever
tt76491034,1981,60,Requiem for a Narc
tt68439343,1981,60,Requiem for a Narc
tt72668406,1981,60,Requiem for a Narc
tt24419650,1981,60,Rhinestone Harts
tt63658058,1981,60,Rhinestone Harts
tt43995500,1981,60,Rhinestone Harts
tt94126303,1981,60,Romance Times ThreeNight of the Tormented Soul
tt29218090,1981,60,Romance Times ThreeNight of the Tormented Soul
tt74346539,1981,60,Romance Times ThreeNight of the Tormented Soul
tt44887855,1981,60,STUNT
tt67318784,1981,60,STUNT
tt48192751,1981,60,STUNT
tt65146855,1981,60,Scream to the Skies
tt89063217,1981,60,Second Sight
tt92486816,1981,60,Second Sight
tt88700263,1981,60,Second Sight
tt21106559,1981,60,Seldom Silent Never Heard
tt19559045,1981,60,Seldom Silent Never Heard
tt34628497,1981,60,Seven Lady Captives
tt25273406,1981,60,Seven Lady Captives
tt43259870,1981,60,Seven Lady Captives
tt31072641,1981,60,She Drinks a Little
tt82402539,1981,60,She Drinks a Little
tt91264971,1981,60,She Drinks a Little
tt12689161,1981,60,Shgoratchx
tt13368602,1981,60,Shgoratchx
tt97184443,1981,60,Shgoratchx
tt96587746,1981,60,Show Me a HeroSlam Dunk
tt27201267,1981,60,Show Me a HeroSlam Dunk
tt80385604,1981,60,Show Me a HeroSlam Dunk
tt97796919,1981,60,Slow Boat to Madness Part 1
tt72595964,1981,60,Slow Boat to Madness Part 2
tt34445647,1981,60,Slow Boat to Murder
tt76679976,1981,60,Slow Boat to Murder
tt16118238,1981,60,Slow Boat to Murder
tt41834064,1981,60,Solid Gold Murder
tt89135814,1981,60,Solid Gold Murder
tt78321455,1981,60,Sopwith ScoobyDog GoneTenderbigfootCarnival ManScooby and the BeanstalkThe Day the Estate Stood Still
tt61931888,1981,60,Sopwith ScoobyDog GoneTenderbigfootCarnival ManScooby and the BeanstalkThe Day the Estate Stood Still
tt75058597,1981,60,Stain of Guilt
tt93782079,1981,60,Stain of Guilt
tt68563695,1981,60,Straight and Narrow
tt42215960,1981,60,Straight and Narrow
tt71848474,1981,60,Straight and Narrow
tt99716386,1981,60,Sugar and Spice
tt74928171,1981,60,Suicide Stunt
tt97924080,1981,60,Suicide Stunt
tt21773709,1981,60,Sweet Revenge
tt61834743,1981,60,Sweet Revenge
tt84800884,1981,60,Sylvia Part One
tt80276914,1981,60,Sylvia Part One
tt81878502,1981,60,Sylvia Part One
tt56944420,1981,60,Sylvia Part One
tt82617547,1981,60,Sylvia Part Two
tt71531313,1981,60,Sylvia Part Two
tt31878119,1981,60,Sylvia Part Two
tt24416473,1981,60,Sylvia Part Two
tt82523835,1981,60,Take a Letter VickiThe Floating Bridge GameThe Joy of Celibacy
tt23176179,1981,60,Testimony of a Traitor
tt19884229,1981,60,Testimony of a Traitor
tt95254515,1981,60,Testimony of a Traitor
tt80895714,1981,60,That Old Gang of Mine
tt18849448,1981,60,That Old Gang of Mine
tt95137611,1981,60,That Old Gang of Mine
tt32888205,1981,60,That Old Gang of Mine
tt26188722,1981,60,The Albatross
tt99756872,1981,60,The Albatross
tt57641944,1981,60,The Albatross
tt45836170,1981,60,The Arrangement
tt55122120,1981,60,The Artist and the LadyElizabeths Baby
tt79473338,1981,60,The Artist and the LadyElizabeths Baby
tt16242438,1981,60,The Artist and the LadyElizabeths Baby
tt74500923,1981,60,The ChateauWhite Lightning
tt77806279,1981,60,The ChateauWhite Lightning
tt98428990,1981,60,The ChateauWhite Lightning
tt59972676,1981,60,The ChateauWhite Lightning
tt25083200,1981,60,The Color of Friendship
tt43989654,1981,60,The Color of Friendship
tt62442525,1981,60,The Crystals
tt11652297,1981,60,The Crystals
tt30188924,1981,60,The Crystals
tt62152552,1981,60,The Crystals
tt96854443,1981,60,The Dorian Secret
tt18539611,1981,60,The Dorian Secret
tt19475092,1981,60,The Dorian Secret
tt27042917,1981,60,The Ego Experience
tt95015386,1981,60,The Ego Experience
tt48583669,1981,60,The Fast and the Furious Part 1
tt58153594,1981,60,The Fast and the Furious Part 1
tt23643468,1981,60,The Fast and the Furious Part 1
tt63033710,1981,60,The Fast and the Furious Part 2
tt60394051,1981,60,The Fast and the Furious Part 2
tt90846241,1981,60,The Fast and the Furious Part 2
tt95102559,1981,60,The Golden Hour
tt88347840,1981,60,The Golden Man
tt56383067,1981,60,The Golden Man
tt58920757,1981,60,The Great Gilly Hopkins
tt44518555,1981,60,The Great Gilly Hopkins
tt43672752,1981,60,The Guardians
tt21112605,1981,60,The Guardians
tt73909278,1981,60,The Guardians
tt49150331,1981,60,The Guardians
tt97170079,1981,60,The Hand of the Goral
tt94888227,1981,60,The Hand of the Goral
tt35029357,1981,60,The Hand of the Goral
tt47026493,1981,60,The Hartbreak Kid
tt47710375,1981,60,The Hartbreak Kid
tt95686194,1981,60,The Hawk and the Hunter
tt58692557,1981,60,The Hawk and the Hunter
tt44918167,1981,60,The HeroineThe Warrior
tt91743266,1981,60,The HeroineThe Warrior
tt88986422,1981,60,The HeroineThe Warrior
tt22425748,1981,60,The Human Torch
tt72349684,1981,60,The Intruder
tt14765453,1981,60,The Intruder
tt87491023,1981,60,The Last CowboyThe Lady and the Monster
tt36184789,1981,60,The Last CowboyThe Lady and the Monster
tt45138040,1981,60,The Last CowboyThe Lady and the Monster
tt52235067,1981,60,The Last CowboyThe Lady and the Monster
tt48506685,1981,60,The Last CowboyThe Lady and the Monster
tt21274481,1981,120,Father Murphy
tt18220293,1981,60,The Last Flight of Noahs Ark Part 1
tt41170919,1981,60,The Last Flight of Noahs Ark Part 1
tt26863298,1981,60,The Last Flight of Noahs Ark Part 2
tt86192438,1981,60,The Last Flight of Noahs Ark Part 2
tt70185448,1981,60,The Last Ten Days
tt93736011,1981,60,The Last Ten Days
tt85105275,1981,60,The Last Ten Days
tt75965665,1981,60,The Latest in High Fashion Murder
tt41943808,1981,60,The Latest in High Fashion Murder
tt55344699,1981,60,The Little Girl who Cried Fire
tt31696297,1981,60,The Lost Diablo
tt41881854,1981,60,The Lost Diablo
tt56418138,1981,60,The Lost Diablo
tt69330469,1981,60,The Man from YesterdayWorlds Most Desirable Woman
tt73261522,1981,60,The Man from YesterdayWorlds Most Desirable Woman
tt61648306,1981,60,The Man from YesterdayWorlds Most Desirable Woman
tt70006522,1981,60,The Man from YesterdayWorlds Most Desirable Woman
tt94075396,1981,60,The Meek Shall Inherit Rhonda
tt99604867,1981,60,The Meek Shall Inherit Rhonda
tt81635755,1981,60,The Murder of Jonathan Hart
tt23856364,1981,60,The Murder of Jonathan Hart
tt81220404,1981,60,The Murder of Jonathan Hart
tt88522233,1981,60,The Nephews
tt59606187,1981,60,The Nephews
tt42909617,1981,60,The Nephews
tt25433759,1981,60,The Pagoda Cure
tt93435858,1981,60,The Pagoda Cure
tt96427178,1981,60,The Pagoda Cure
tt71372996,1981,60,The Pagoda Cure
tt61767092,1981,60,The Perfect HusbandVolcano
tt87288467,1981,60,The Perfect HusbandVolcano
tt52724245,1981,60,The Perfect HusbandVolcano
tt16694081,1981,60,The Perfect HusbandVolcano
tt35937362,1981,60,The Proxy BillionaireThe Experiment
tt21125196,1981,60,The Proxy BillionaireThe Experiment
tt33377855,1981,60,The Rich Get Richer
tt88881237,1981,60,The Satyr
tt84607446,1981,60,The Satyr
tt19688931,1981,60,The Satyr
tt35947587,1981,60,The Satyr
tt69052112,1981,60,The SearcherThe Way We Werent
tt75717135,1981,60,The SearcherThe Way We Werent
tt99676716,1981,60,The Stranger
tt87449965,1981,60,The Surprise
tt43137147,1981,60,The Surprise
tt83161355,1981,60,The TrigamistJealousyFrom Here to Maternity
tt36720538,1981,60,The TrigamistJealousyFrom Here to Maternity
tt12997146,1981,60,The TrigamistJealousyFrom Here to Maternity
tt96025337,1981,60,The TrigamistJealousyFrom Here to Maternity
tt47323464,1981,60,The Two Million Dollar Hustle
tt44530911,1981,60,Time of the Hawk
tt55789763,1981,60,Time of the Hawk
tt40753077,1981,60,Time of the Hawk
tt55017231,1981,60,Time of the Hawk
tt19612956,1981,60,Tis the Season
tt93719377,1981,60,Tis the Season
tt23725560,1981,60,Tis the Season
tt36615723,1981,60,To Kill in Plain Sight
tt12321603,1981,60,To Kill in Plain Sight
tt69497173,1981,60,To Kill in Plain Sight
tt64169365,1981,60,To Kill in Plain Sight
tt28751280,1981,60,Tough Girl
tt26310142,1981,60,Vagabonds
tt32390964,1981,60,Vagabonds
tt14465663,1981,120,Father Murphy
tt28581838,1981,60,Vigil of Fear
tt93515367,1981,60,Vigil of Fear
tt10705772,1981,60,Vigilante
tt40886769,1981,60,Vigilante
tt18488532,1981,60,Vigilante
tt53960799,1981,60,Welcome to Sweetwater
tt15837755,1981,60,What Becomes a Murder Most
tt38473955,1981,60,What Becomes a Murder Most
tt87619432,1981,60,Who Is BJ
tt77018184,1981,60,Who Is BJ
tt12494819,1981,60,Who Speaks for the Children
tt56770845,1981,120,Walt Disney One Mans Dream
tt47174085,1981,60,Who Speaks for the Children
tt75177684,1981,60,Whos the Lucky Father
tt58096024,1981,60,Whos the Lucky Father
tt33900001,1981,60,Whos the Lucky Father
tt68498413,1981,60,Whos the Lucky Father
tt23288608,1981,60,Will the Real Aunty Sally
tt71714717,1981,120,The Greatest American Hero
tt98691143,1981,60,Will the Real Aunty Sally
tt51783340,1981,60,Will the Real Aunty Sally
tt89266876,1981,62,Claus Wagner
tt57319442,1981,63,Die Freundin
tt16209122,1981,63,Die Lehrer
tt57263974,1981,63,Die Mitschüler
tt76071646,1981,63,Iris in the traffic Ruby in the rain
tt86258330,1981,64,Das fehlende Motiv
tt78716840,1981,64,Die Eltern
tt96456165,1981,64,Nerze
tt62985769,1981,66,Polynesiantown
tt88793708,1981,69,Harmloser Anfang
tt42899532,1981,69,Harmloser Anfang
tt68731719,1981,70,Going Gently
tt40961313,1981,72,Nie bist du da
tt19696842,1981,75,Die große Schwester
tt87435290,1981,115,Mrs Reinhardt
tt51459224,1981,76,Nachtpartie
tt92946178,1981,77,Luomo della sabbia
tt47596212,1981,77,Pervaya seriya
tt90213556,1981,77,Pervaya seriya
tt30922761,1981,77,Vtoraya seriya
tt10032380,1981,77,Vtoraya seriya
tt57952951,1981,78,Nureyev and the Joffrey BalletIn Tribute to Nijinsky
tt27711393,1981,78,Nureyev and the Joffrey BalletIn Tribute to Nijinsky
tt47813218,1981,78,Nureyev and the Joffrey BalletIn Tribute to Nijinsky
tt28708359,1981,78,Nureyev and the Joffrey BalletIn Tribute to Nijinsky
tt31312483,1981,79,Bavarian Night
tt90321776,1981,8,Bal w lesie
tt58760274,1981,8,Dno morza
tt39180935,1981,8,Juz jutro
tt98133336,1981,8,Kometa nad Dolina
tt14205892,1981,8,Krok od przepasci
tt80874533,1981,8,Lawina
tt28095189,1981,8,Obserwatorium
tt62482670,1981,8,Order gwiazdy
tt20730686,1981,8,Poczatek dalekiej podrózy
tt75428417,1981,8,Stary adres
tt88637011,1981,8,W Górach Skalistych
tt37456570,1981,8,W drodze do domu
tt92616003,1981,8,Wiezienne kraty
tt58664571,1981,8,Wlóczykij i lesne dzieci
tt74679842,1981,8,Ziemia jak okruch
tt92727160,1981,8,Zlota kita
tt68040802,1981,8,Zwyczajny Dzien
tt51970893,1981,83,Der Schweigsame
tt80015898,1981,85,La bavure
tt56152734,1981,86,Episode 11
tt41334303,1981,86,Lamie denfance
tt76753519,1981,87,Episode 12
tt97524481,1981,88,Das Lederherz
tt34944217,1981,88,Die Rache eines VMannes
tt15697116,1981,88,Die Rache eines VMannes
tt24430487,1981,88,Die Rache eines VMannes
tt65692894,1981,122,La Traviata
tt81818341,1981,132,Lelisir damore
tt16164450,1981,132,Lelisir damore
tt84592516,1981,136,La clemenza di Tito
tt15936512,1981,150,Norma
tt58905909,1981,150,Rigoletto
tt73284942,1981,250,Götterdämmerung
tt24825112,1981,88,Une confidence de Maigret
tt56866737,1981,88,Une confidence de Maigret
tt34292408,1981,88,Une confidence de Maigret
tt41420577,1981,89,Maigret se trompe
tt45327620,1981,89,Maigret se trompe
tt57365514,1981,89,Maigret se trompe
tt41860359,1981,9,Premiera
tt46578164,1981,24,Alexs Fears
tt18066368,1981,24,And then the morning of the weighing
tt79729704,1981,24,Another challenge
tt48990220,1981,24,Boxing the requiem
tt13056742,1981,24,Defending the title
tt29821597,1981,24,Dogtanian Meets the Black Moustache
tt52798252,1981,24,Dogtanians Journey
tt23556576,1981,24,Great Champion José
tt64160539,1981,24,His fists  the message of the scar
tt52572793,1981,24,I Love You Joe
tt93481954,1981,24,I can hear Rikiishi sing
tt23947868,1981,24,In the sixt assault the miracle happen
tt66125876,1981,24,Joe Does Not Surrender
tt83509199,1981,24,Joe in Hawaii
tt47615956,1981,24,Mendozas arrival
tt94629895,1981,24,Mountain Training
tt22011321,1981,24,My bantamweight  the challenge of weight loss
tt65547187,1981,24,Paris the City of Dreams
tt54161704,1981,24,Return home
tt26212173,1981,24,Risky Training
tt31195982,1981,24,The Battle Begins
tt51306731,1981,24,The Goal Is Near
tt97951724,1981,24,The Great End
tt27052833,1981,24,The PunchDrunk Fighter
tt21319119,1981,24,The Tiger
tt26077481,1981,24,The bell rings the ring of the demon
tt57438795,1981,24,The burning beast and the ice
tt55245597,1981,24,The champion  and the glory of the defeated
tt55475915,1981,24,The champion hermit
tt81908215,1981,24,The human fighter computer  Yongpi Kim
tt56886450,1981,24,The incident
tt12863738,1981,24,The sign of the champion
tt98487652,1981,24,The strategy of Alex
tt62839854,1981,28,Arabela na úteku
tt24245049,1981,28,Civilizace si zádá své
tt87753653,1981,28,Hrdlicka zasahuje
tt31644239,1981,28,Jenícek a Marenka
tt94515714,1981,28,Zvoneckem to zacalo zvoneckem to koncí
tt69656855,1981,29,Gan no purezento
tt31162331,1981,29,Gin ironi hikaru umi
tt71278861,1981,29,Himitsu wo shitta nirusu
tt13000839,1981,29,Mangetsu noyurei yashiki
tt33799318,1981,29,Mura matsurinoyobimono
tt81438592,1981,29,Natsukashiiwaga ie he
tt63617858,1981,29,Nirusu no komoriuta
tt59255471,1981,29,Rekkusu no atarashi i tabidachi
tt70264331,1981,29,Sayonara Akka
tt36844924,1981,29,Toji komerareta bataki
tt46357538,1981,45,Episode 11
tt33598969,1981,90,American Dream
tt19316932,1981,90,American Dream
tt16784442,1981,90,Bernadette PetersThe GoGosBilly Joel
tt60686265,1981,90,Beweisaufnahme
tt27727807,1981,90,Bill MurrayThe SpinnersYale Whiffenpoofs
tt17712737,1981,90,Brideshead Revisited
tt37507702,1981,90,Brideshead Revisited
tt69702844,1981,90,Brideshead Revisited
tt57043660,1981,101,Et in Arcadia Ego
tt85993127,1981,90,Code Red
tt25181224,1981,90,Code Red
tt85160875,1981,101,Et in Arcadia Ego
tt30881626,1981,90,Code Red
tt60924459,1981,90,Das Zittern der Tenöre
tt49504147,1981,90,Donald PleasanceFear
tt75091047,1981,90,Donald PleasanceFear
tt22442254,1981,90,Episode 11
tt67303406,1981,90,Episode 11
tt14526894,1981,90,Episode 11
tt12709016,1981,90,Episode 11
tt10765479,1981,90,Episode 12
tt97878351,1981,90,Episode 12
tt12604175,1981,90,Episode 12
tt11976518,1981,90,Episode 12
tt75807910,1981,90,George KennedyMiles Davis
tt53212427,1981,90,Lauren HuttonRick James  The Stone City Band
tt26618028,1981,90,Maigret en Arizona
tt81284979,1981,90,Maigret en Arizona
tt33517089,1981,90,Maigret en Arizona
tt65078916,1981,90,Part I
tt91424493,1981,90,Part I
tt90039644,1981,90,Part I
tt38591887,1981,90,Pygmalion
tt65911894,1981,90,Pygmalion
tt13785545,1981,90,Rod Stewart
tt29283166,1981,90,Schattenboxen
tt52147904,1981,90,Schattenboxen
tt58054505,1981,145,United Kingdom
tt56641002,1981,90,Susan Saint JamesThe Kinks
tt65384297,1981,90,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again
tt65415213,1981,90,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again
tt47917618,1981,90,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again
tt76205019,1981,90,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again
tt46419816,1981,90,The Girls in Their Summer Dresses and Other Stories
tt94179880,1981,90,Tim CurryMeat LoafThe Neverland Express
tt42769316,1981,90,Usambaraveilchen
tt25321016,1981,92,Die Beförderung
tt72044459,1981,92,Memories Are Forever
tt36681768,1981,93,Jungle Madness
tt60367887,1981,93,Part Two
